src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
saast,Dreck,toit,Nahrung,0.954939,0.106394194
saast,Dreck,kõikjal,überall,0.9546513,0.039347008
saast,Dreck,kuumus,Hitze,0.9527146,-0.10282206
saast,Dreck,serv,Rand,0.9467125,0.0529719
saast,Dreck,karvkate,Fell,0.94571763,-0.028281694
saast,Dreck,toores,roh,0.9443799,0.076185435
saast,Dreck,aju,Gehirn,0.94395983,0.02181435
saast,Dreck,ämblik,Spinne,0.94073313,-0.019563245
saast,Dreck,liha,Fleisch,0.9400977,-0.01219516
saast,Dreck,teravili,Getreide,0.93532336,-0.058175668
saast,Dreck,natuke,ein wenig,0.9334065,-0.049953014
saast,Dreck,terav,scharf,0.9296807,0.031995453
saast,Dreck,pehme,weich,0.92876947,-0.11752483
saast,Dreck,niiske,feucht,0.92560095,-0.06829652
saast,Dreck,piim,Milch,0.9239692,0.05725336
saast,Dreck,kuum,heiß,0.92216945,-0.02401019
saast,Dreck,tera,Korn,0.919324,-0.0960948
saast,Dreck,hiir,Maus,0.9186359,0.08406446
saast,Dreck,seen,Pilz,0.916121,0.050705556
saast,Dreck,teravik,Spitze,0.9152332,-0.11977629
saast,Dreck,kammima,kämmen,0.9118477,-0.03818021
saast,Dreck,voolus,Strömung,0.9104205,0.090021044
saast,Dreck,hobune,Pferd,0.90951985,-0.06226889
saatma,schicken,saatma,schicken,0.99999994,1.0
saatma,schicken,vihastuma,sich ärgern,0.9217547,0.6720333
saatma,schicken,ärrituma,sich ärgern,0.92148346,0.6720333
