src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
marchandise,kaup,fourmi,sipelgas,0.57560915,0.6161195
marchandise,kaup,charbon,süsi,0.57199883,-0.19196424
marchandise,kaup,rame,aer,0.56944793,-0.07846315
marchandise,kaup,tuyau,toru,0.5681146,0.6785432
marchandise,kaup,beurre,või,0.56792444,0.062401637
marchandise,kaup,magasin,pood,0.5661944,0.8729677
marchandise,kaup,magasin,kauplus,0.5661944,0.9576933
marchandise,kaup,acheter,ostma,0.5640558,0.7649212
marchandise,kaup,frotter,hõõruma,0.5638814,-0.055400714
marchandise,kaup,tonnerre,kõu,0.5608061,0.016308246
marchandise,kaup,tonnerre,müristamine,0.5608061,0.53406614
marchandise,kaup,agripper,kinni haarama,0.55943227,0.6301532
marchandise,kaup,agripper,kinni võtma,0.55943227,0.6167578
marchandise,kaup,bateau,paat,0.55804664,0.2938801
marchandise,kaup,puits,kaev,0.5575122,0.7791473
marchandise,kaup,marche,käik,0.5574304,-0.09769826
marchandise,kaup,ramper,roomama,0.5531204,0.6138149
marchandise,kaup,cuir,nahk,0.5512926,0.6691122
marchandise,kaup,payer,tasuma,0.5502194,0.64593613
marchandise,kaup,payer,maksma,0.5502194,0.60724545
marche,käik,marche,käik,0.9999999,0.99999994
marche,käik,marcher,kõndima,0.67662823,-0.16593906
marche,käik,marcher,astuma,0.67662823,-0.1501827
marche,käik,bon marché,odav,0.6378446,-0.0142491385
marche,käik,marchandise,kaup,0.55743045,-0.09769826
marche,käik,agripper,kinni haarama,0.46909755,-0.13340083
marche,käik,agripper,kinni võtma,0.46909755,-0.13117279
marche,käik,déranger,segama,0.46162194,-0.05840342
marche,käik,déranger,häirima,0.46162194,0.032105044
marche,käik,noir,must,0.45643422,-0.13932376
marche,käik,en vain,asjata,0.45267102,-0.096028015
marche,käik,bouche,suu,0.4503667,-0.07932237
marche,käik,obtenir,saama,0.4488986,-0.100147285
marche,käik,ouvrir,avama,0.44674894,-0.16363375
marche,käik,fardeau,koorem,0.4427578,-0.2133249
marche,käik,mardi,teisipäev,0.43743992,-0.039426096
marche,käik,s'abaisser,vajuma,0.43711478,-0.007954858
marche,käik,s'abaisser,langema,0.43711478,-0.15671429
marche,käik,cochon,siga,0.43683338,-0.119476154
marche,käik,commerce,äri,0.43568698,-0.007321961
marche,käik,balayer,pühkima,0.4330366,-0.097080395
marche,käik,balayer,pühkima,0.4330366,-0.097080395
marche,käik,échelle,redel,0.43045485,-0.16770336
marche,käik,osciller,kõikuma,0.42348826,-0.10124384
marche,käik,osciller,võnkuma,0.42348826,-0.15326764
marche,käik,perche,ahven,0.42306167,-0.09930469
marche,käik,perche,latt,0.42306167,-0.1262133
marche,käik,perche,teivas,0.42306167,-0.034476854
marche,käik,semence,seeme,0.42161348,-4.418753e-05
marche,käik,vendre,müüma,0.42113435,-0.032507382
marche,käik,papillon,liblikas,0.42099333,0.014081795
marche,käik,nettoyer,puhastama,0.41968688,-0.11104207
marche,käik,crotte,saast,0.4193371,-0.041800916
marche,käik,crotte,mustus,0.4193371,-0.15354282
marcher,kõndima,marcher,kõndima,0.9999999,0.99999994
marcher,kõndima,marcher,astuma,0.9999999,0.76621747
marcher,astuma,marcher,kõndima,0.9999999,0.76621747
marcher,astuma,marcher,astuma,0.9999999,1.0
marcher,kõndima,sécher,kuivama,0.7451182,0.6655624
marcher,astuma,sécher,kuivama,0.7451182,0.35460526
marcher,kõndima,lécher,lakkuma,0.7450891,0.7198014
marcher,astuma,lécher,lakkuma,0.7450891,0.74924636
marcher,kõndima,se fâcher,ärrituma,0.7443302,0.83340484
marcher,kõndima,se fâcher,vihastuma,0.7443302,0.81323373
marcher,astuma,se fâcher,ärrituma,0.7443302,0.8508156
marcher,astuma,se fâcher,vihastuma,0.7443302,0.8624007
marcher,kõndima,lâcher,maha pillama,0.7441146,0.89628905
marcher,kõndima,lâcher,kukkuda laskma,0.7441146,0.7851078
marcher,astuma,lâcher,maha pillama,0.7441146,0.7665782
marcher,astuma,lâcher,kukkuda laskma,0.7441146,0.69391346
marcher,kõndima,pêcher,kalastama,0.7435172,0.5733507
marcher,kõndima,pêcher,kala püüdma,0.7435172,0.5346985
marcher,astuma,pêcher,kalastama,0.7435172,0.7409214
marcher,astuma,pêcher,kala püüdma,0.7435172,0.15575577
marcher,kõndima,se dépêcher,ruttama,0.737444,0.5933502
marcher,kõndima,se dépêcher,kiirustama,0.737444,0.6202837
marcher,astuma,se dépêcher,ruttama,0.737444,0.8186598
marcher,astuma,se dépêcher,kiirustama,0.737444,0.6644688
marcher,kõndima,tousser,köhima,0.7140845,0.049132537
marcher,astuma,tousser,köhima,0.7140845,0.051886898
marcher,kõndima,revenir,tagasi tulema,0.6990923,0.6850666
marcher,astuma,revenir,tagasi tulema,0.6990923,0.7647694
marcher,kõndima,broncher,liikuma,0.6965807,0.54978836
marcher,astuma,broncher,liikuma,0.6965807,0.50668526
marcher,kõndima,se baigner,suplema,0.6906833,0.48812792
marcher,kõndima,se baigner,kümblema,0.6906833,0.48784167
marcher,astuma,se baigner,suplema,0.6906833,0.57828534
marcher,astuma,se baigner,kümblema,0.6906833,0.5770186
marcher,kõndima,chercher,otsima,0.682457,0.6325364
marcher,astuma,chercher,otsima,0.682457,0.8007626
marcher,kõndima,s'asseoir,istet võtma,0.6798627,0.678027
marcher,astuma,s'asseoir,istet võtma,0.6798627,0.7336793
marcher,kõndima,marche,käik,0.67662823,-0.16593906
marcher,astuma,marche,käik,0.67662823,-0.1501827
marcher,kõndima,se passer,juhtuma,0.67436254,0.6198776
marcher,astuma,se passer,juhtuma,0.67436254,0.7289507
marcher,kõndima,cacher,peitma,0.67026234,0.76380444
marcher,kõndima,cacher,peitma,0.67026234,0.76380444
marcher,kõndima,cacher,varjama,0.67026234,0.5580927
marcher,astuma,cacher,peitma,0.67026234,0.77269524
marcher,astuma,cacher,peitma,0.67026234,0.77269524
marcher,astuma,cacher,varjama,0.67026234,0.38903767
marcher,kõndima,casser,katki tegema,0.6672625,0.7360351
marcher,astuma,casser,katki tegema,0.6672625,0.82558644
marcher,kõndima,laisser,jätma,0.6671628,-0.0054909773
marcher,astuma,laisser,jätma,0.6671628,-0.015324865
marcher,kõndima,se coucher,loojuma,0.6661523,0.35696515
marcher,astuma,se coucher,loojuma,0.6661523,0.56897205
marcher,kõndima,promettre,lubama,0.6575802,0.7488011
marcher,kõndima,promettre,tõotama,0.6575802,0.5920819
marcher,astuma,promettre,lubama,0.6575802,0.814328
marcher,astuma,promettre,tõotama,0.6575802,0.8403717
marcher,kõndima,déranger,segama,0.65620327,0.68858135
marcher,kõndima,déranger,häirima,0.65620327,0.3740315
marcher,astuma,déranger,segama,0.65620327,0.5527352
marcher,astuma,déranger,häirima,0.65620327,0.47795993
marcher,kõndima,se lasser,väsima,0.655245,0.56707764
marcher,astuma,se lasser,väsima,0.655245,0.80890816
marcher,kõndima,se remettre,toibuma,0.65382755,0.6942554
marcher,astuma,se remettre,toibuma,0.65382755,0.6735676
marcher,kõndima,geler,kinni külmuma,0.65241736,0.6035731
marcher,astuma,geler,kinni külmuma,0.65241736,0.66960967
marcher,kõndima,fendre,raiuma,0.6516652,0.7528186
marcher,kõndima,fendre,lõhkuma,0.6516652,0.7140404
marcher,astuma,fendre,raiuma,0.6516652,0.49891543
marcher,astuma,fendre,lõhkuma,0.6516652,0.7233573
mardi,teisipäev,mardi,teisipäev,1.0,1.0
mardi,teisipäev,lundi,esmaspäev,0.8466835,0.7297876
mardi,teisipäev,mercredi,kesknädal,0.8450866,0.5008963
mardi,teisipäev,jeudi,neljapäev,0.8001609,0.45740032
mardi,teisipäev,dimanche,pühapäev,0.7057633,0.060458202
mardi,teisipäev,mars,märts,0.6916098,0.21840733
mardi,teisipäev,samedi,laupäev,0.69022447,-0.01564961
mardi,teisipäev,juin,juuni,0.67340827,0.32242382
mardi,teisipäev,vendredi,reede,0.67305964,0.41538513
mardi,teisipäev,matinée,hommik,0.66630137,0.30894667
mardi,teisipäev,soir,õhtu,0.6631813,-0.13734427
mardi,teisipäev,matin,hommik,0.66142297,0.30894667
mardi,teisipäev,juillet,juuli,0.65991163,0.2948755
mardi,teisipäev,novembre,november,0.65915245,0.45591867
mardi,teisipäev,avril,aprill,0.65720147,0.35344702
mardi,teisipäev,octobre,oktoober,0.6496827,0.32954592
mardi,teisipäev,mai,mai,0.6404568,0.2911212
mardi,teisipäev,midi,lõuna,0.6363027,0.04635898
mardi,teisipäev,midi,keskpäev,0.6363027,0.42678124
mardi,teisipäev,soirée,õhtu,0.6260547,-0.13734427
mardi,teisipäev,septembre,september,0.6243773,0.35519618
mardi,teisipäev,semaine,nädal,0.6043806,0.02930555
mardi,teisipäev,décembre,detsember,0.60247004,0.4451915
mardi,teisipäev,janvier,jaanuar,0.60043466,0.4070588
mardi,teisipäev,paquet,kimp,0.57394844,-0.05466118
mardi,teisipäev,demain,homme,0.560006,0.29221186
mari,mees,mari,mees,1.0,1.0
mari,mees,mari,abikaasa,1.0,0.70017576
mari,abikaasa,mari,mees,1.0,0.70017576
mari,abikaasa,mari,abikaasa,1.0,0.99999994
mari,mees,époux,mees,0.6463639,1.0
mari,mees,époux,abikaasa,0.6463639,0.70017576
mari,abikaasa,époux,mees,0.6463639,0.70017576
mari,abikaasa,époux,abikaasa,0.6463639,0.99999994
mari,mees,roi,kuningas,0.6135649,0.40806794
mari,abikaasa,roi,kuningas,0.6135649,0.47509658
mari,mees,oncle,onu,0.59978354,0.64234304
mari,abikaasa,oncle,onu,0.59978354,0.88462174
mari,mees,épouse,naine,0.58291525,0.7694338
mari,mees,épouse,abikaasa,0.58291525,0.70017576
mari,abikaasa,épouse,naine,0.58291525,0.84097826
mari,abikaasa,épouse,abikaasa,0.58291525,0.99999994
mari,mees,sœur,õde,0.58103985,0.024663437
mari,abikaasa,sœur,õde,0.58103985,0.0015849583
mari,mees,chagrin,mure,0.578218,0.4149325
mari,mees,chagrin,kurbus,0.578218,0.49673015
mari,abikaasa,chagrin,mure,0.578218,0.43704337
mari,abikaasa,chagrin,kurbus,0.578218,0.4642317
mari,mees,fils,poeg,0.5712665,0.64267063
mari,abikaasa,fils,poeg,0.5712665,0.8525975
mari,mees,fille,tüdruk,0.55552465,0.66384923
mari,mees,fille,tütar,0.55552465,0.016342703
mari,abikaasa,fille,tüdruk,0.55552465,0.58454806
mari,abikaasa,fille,tütar,0.55552465,0.02918071
mari,mees,s'asseoir,istet võtma,0.52528536,0.49837592
mari,abikaasa,s'asseoir,istet võtma,0.52528536,0.5687531
mari,mees,affamé,näljane,0.51141185,0.53666234
mari,abikaasa,affamé,näljane,0.51141185,0.7512983
mari,mees,cadeau,kingitus,0.506275,0.588477
mari,abikaasa,cadeau,kingitus,0.506275,0.6070627
mari,mees,enfant,laps,0.50452167,0.7843766
mari,abikaasa,enfant,laps,0.50452167,0.85054964
mari,mees,dormir,magama,0.50155485,0.51304746
mari,abikaasa,dormir,magama,0.50155485,0.39011896
mari,mees,serviette,käterätik,0.4921858,0.108857304
mari,abikaasa,serviette,käterätik,0.4921858,0.12521838
mari,mees,femme,naine,0.49041736,0.7694338
mari,mees,femme,naine,0.49041736,0.7694338
mari,mees,femme,abikaasa,0.49041736,0.70017576
mari,abikaasa,femme,naine,0.49041736,0.84097826
mari,abikaasa,femme,naine,0.49041736,0.84097826
mari,abikaasa,femme,abikaasa,0.49041736,0.99999994
mari,mees,lit,voodi,0.4831641,0.45343363
mari,abikaasa,lit,voodi,0.4831641,0.35996386
mari,mees,se souvenir de,mäletama,0.4796538,0.5149115
mari,abikaasa,se souvenir de,mäletama,0.4796538,0.39739054
mari,mees,rincer,uhtma,0.477829,0.027791828
mari,abikaasa,rincer,uhtma,0.477829,-0.051285088
mari,mees,s'enfuir,põgenema,0.47373286,0.41485474
mari,abikaasa,s'enfuir,põgenema,0.47373286,0.28494072
mari,mees,dieu,jumal,0.47240004,0.5170044
mari,abikaasa,dieu,jumal,0.47240004,0.44861495
mari,mees,avare,ihne,0.4722562,0.036569446
mari,abikaasa,avare,ihne,0.4722562,0.00078594685
mari,mees,menton,lõug,0.47074485,0.06639831
mari,abikaasa,menton,lõug,0.47074485,-0.021692447
mari,mees,paresseux,laisk,0.4706601,0.06966058
mari,abikaasa,paresseux,laisk,0.4706601,-0.06973384
mari,mees,songe,unenägu,0.47010875,-0.15057114
mari,abikaasa,songe,unenägu,0.47010875,-0.14619213
marmite,pada,marmite,pada,1.0000001,1.0
marmite,pada,s'endormir,uinuma,0.75040513,-0.22773218
marmite,pada,dormir,magama,0.73664266,-0.002162112
marmite,pada,svelte,sale,0.7366283,0.03663046
marmite,pada,nuque,kukal,0.7354841,-0.016918544
marmite,pada,gorge,kõri,0.72237694,0.04778002
marmite,pada,marécage,soo,0.71594155,-0.0998464
marmite,pada,peigne,kamm,0.708198,-0.092235304
marmite,pada,pelure,koor,0.70184684,-0.12907085
marmite,pada,boire,jooma,0.70176923,-0.015998114
marmite,pada,cygne,luik,0.70119816,0.13657963
marmite,pada,mâchoire,lõualuu,0.69905317,-0.061094277
marmite,pada,odeur,lõhn,0.6884589,-0.011195679
marmite,pada,aigre,hapu,0.6876838,-0.066302784
marmite,pada,tas,hunnik,0.6870957,0.049834654
marmite,pada,chagrin,mure,0.67256033,0.012261175
marmite,pada,chagrin,kurbus,0.67256033,-0.07229478
marmite,pada,bouger,liikuma,0.6712269,0.055751186
marmite,pada,seau,pang,0.6704526,0.057957627
marmite,pada,seau,ämber,0.6704526,0.09887984
marmite,pada,potage,supp,0.66964906,-0.10726778
marmite,pada,tuyau,toru,0.6692709,-0.11525935
marmite,pada,aigu,torkav,0.6685139,-0.06759627
marmite,pada,hibou,kakk,0.66842383,-0.045509864
marmite,pada,hibou,öökull,0.66842383,0.19335115
marmite,pada,faisceau,kimp,0.6674833,0.039742764
marmite,pada,tronc,tüvi,0.6674431,-0.04975782
marmite,pada,foin,hein,0.6664436,0.06718986
mars,märts,mars,märts,1.0000001,1.0
mars,märts,octobre,oktoober,0.87054664,0.1286041
mars,märts,mai,mai,0.8540218,0.03949978
mars,märts,novembre,november,0.8401191,0.099878766
mars,märts,avril,aprill,0.83479863,-0.0021326542
mars,märts,juin,juuni,0.8318879,0.058004994
mars,märts,septembre,september,0.8310956,0.12129696
mars,märts,juillet,juuli,0.81221735,0.16328987
mars,märts,décembre,detsember,0.7778722,0.10856419
mars,märts,janvier,jaanuar,0.7617736,0.066116035
mars,märts,mercredi,kesknädal,0.7149298,0.15815319
mars,märts,lundi,esmaspäev,0.71313846,0.112599835
mars,märts,mardi,teisipäev,0.69160974,0.21840733
mars,märts,jeudi,neljapäev,0.64276165,0.08073265
mars,märts,matinée,hommik,0.6395618,0.049127925
mars,märts,soir,õhtu,0.6106047,-0.022071898
mars,märts,dimanche,pühapäev,0.59926325,-0.04457908
mars,märts,vendredi,reede,0.59267366,0.09613086
mars,märts,matin,hommik,0.5922765,0.049127925
mars,märts,février,veebruar,0.5832098,0.019140847
mars,märts,samedi,laupäev,0.5753932,0.07306577
mars,märts,soirée,õhtu,0.57052994,-0.022071898
mars,märts,demain,homme,0.5540645,0.08271722
mars,märts,paquet,kimp,0.5145056,-0.14909346
mars,märts,semaine,nädal,0.51409715,0.042872712
marécage,soo,marécage,soo,1.0,1.0
marécage,soo,nuage,pilv,0.7252621,0.80173635
marécage,soo,marmite,pada,0.71594155,-0.0998464
marécage,soo,grue,kurg,0.67005426,0.5512775
marécage,soo,nid,pesa,0.65215033,0.7317659
marécage,soo,tendon,kõõlus,0.6469924,0.13777196
marécage,soo,ver,uss,0.6460465,0.665395
marécage,soo,ver,vagel,0.6460465,0.37352365
marécage,soo,foin,hein,0.64471024,0.45382926
marécage,soo,mince,õhuke,0.64111257,0.78669834
marécage,soo,mince,peenike,0.64111257,0.70578706
marécage,soo,tissu,kangas,0.64015585,0.7682975
marécage,soo,tuyau,toru,0.6394919,0.7684901
marécage,soo,pelure,koor,0.6387313,0.7146703
marécage,soo,couvercle,kaas,0.6321612,0.5011927
marécage,soo,gorge,kõri,0.6310721,0.02686954
marécage,soo,os,luu,0.6297827,0.03584902
marécage,soo,herbe,rohi,0.6263812,0.7511314
marécage,soo,nœud,sõlm,0.62627524,-0.08271681
marécage,soo,chaudron,pada,0.6262308,-0.0998464
marécage,soo,aigre,hapu,0.62509024,-0.010808827
marécage,soo,orteil,varvas,0.62392247,0.687359
marécage,soo,marais,soo,0.6238968,1.0
marécage,soo,odeur,lõhn,0.62276983,-0.14433104
marécage,soo,bouleau,kask,0.62254804,0.5043792
marécage,soo,svelte,sale,0.62180257,0.6147306
marécage,soo,agripper,kinni haarama,0.6196445,0.6321956
marécage,soo,agripper,kinni võtma,0.6196445,0.513074
matin,hommik,matin,hommik,1.0,1.0
matin,hommik,matinée,hommik,0.93164265,1.0
matin,hommik,soir,õhtu,0.74946827,0.036081318
matin,hommik,lundi,esmaspäev,0.6702251,0.24159676
matin,hommik,mardi,teisipäev,0.6614229,0.30894667
matin,hommik,midi,lõuna,0.65769625,-0.046180353
matin,hommik,midi,keskpäev,0.65769625,0.43620354
matin,hommik,dimanche,pühapäev,0.64398146,0.045199618
matin,hommik,mercredi,kesknädal,0.64059645,0.35593334
matin,hommik,samedi,laupäev,0.6369094,0.36335537
matin,hommik,jeudi,neljapäev,0.6337317,0.36082774
matin,hommik,nuit,öö,0.6266201,0.0
matin,hommik,demain,homme,0.6137409,0.7720641
matin,hommik,octobre,oktoober,0.5940796,0.7331747
matin,hommik,novembre,november,0.59316087,0.75562644
matin,hommik,soirée,õhtu,0.59245646,0.036081318
matin,hommik,mars,märts,0.5922764,0.049127925
matin,hommik,vendredi,reede,0.5893236,0.67469335
matin,hommik,juin,juuni,0.5835494,0.70495164
matin,hommik,septembre,september,0.576625,0.6743938
matin,hommik,juillet,juuli,0.5670917,0.64396966
matin,hommik,décembre,detsember,0.56567985,0.790279
matin,hommik,jour,päev,0.5637737,0.110508576
matin,hommik,mai,mai,0.5555553,0.72168696
matin,hommik,janvier,jaanuar,0.540365,0.82522273
matin,hommik,mois,kuu,0.53793895,0.52631515
matinée,hommik,matinée,hommik,1.0000001,1.0
matinée,hommik,matin,hommik,0.9316427,1.0
matinée,hommik,soir,õhtu,0.71611565,0.036081318
matinée,hommik,lundi,esmaspäev,0.6737423,0.24159676
matinée,hommik,midi,lõuna,0.6699527,-0.046180353
matinée,hommik,midi,keskpäev,0.6699527,0.43620354
matinée,hommik,mardi,teisipäev,0.6663013,0.30894667
matinée,hommik,samedi,laupäev,0.6602528,0.36335537
matinée,hommik,nuit,öö,0.6454891,0.0
matinée,hommik,jeudi,neljapäev,0.6453904,0.36082774
matinée,hommik,octobre,oktoober,0.6417317,0.7331747
matinée,hommik,soirée,õhtu,0.6409398,0.036081318
matinée,hommik,mars,märts,0.63956165,0.049127925
matinée,hommik,mercredi,kesknädal,0.63685536,0.35593334
matinée,hommik,juin,juuni,0.63557416,0.70495164
matinée,hommik,demain,homme,0.6265815,0.7720641
matinée,hommik,novembre,november,0.6264537,0.75562644
matinée,hommik,dimanche,pühapäev,0.6234663,0.045199618
matinée,hommik,mai,mai,0.61490613,0.72168696
matinée,hommik,juillet,juuli,0.6059564,0.64396966
matinée,hommik,septembre,september,0.6026966,0.6743938
matinée,hommik,vendredi,reede,0.6001947,0.67469335
matinée,hommik,mois,kuu,0.586754,0.52631515
matinée,hommik,semaine,nädal,0.5865915,-0.115654
matinée,hommik,avril,aprill,0.5834294,0.7885235
matinée,hommik,janvier,jaanuar,0.564057,0.82522273
mauvais,tige,mauvais,tige,1.0,1.0
mauvais,tige,mauvais,halb,1.0,-0.016733542
mauvais,tige,mauvais,paha,1.0,-0.049722437
mauvais,halb,mauvais,tige,1.0,-0.016733542
mauvais,halb,mauvais,halb,1.0,1.0
mauvais,halb,mauvais,paha,1.0,0.827325
mauvais,paha,mauvais,tige,1.0,-0.049722437
mauvais,paha,mauvais,halb,1.0,0.827325
mauvais,paha,mauvais,paha,1.0,1.0
mauvais,tige,barre,latt,0.6929694,0.024197444
mauvais,tige,barre,teivas,0.6929694,-0.027930573
mauvais,halb,barre,latt,0.6929694,0.5133878
mauvais,halb,barre,teivas,0.6929694,0.52793884
mauvais,paha,barre,latt,0.6929694,0.7533561
mauvais,paha,barre,teivas,0.6929694,0.67791605
mauvais,tige,vrai,tõene,0.5125763,-0.05197054
mauvais,halb,vrai,tõene,0.5125763,0.8870255
mauvais,paha,vrai,tõene,0.5125763,0.880255
mauvais,tige,fardeau,koorem,0.49218482,-0.014438726
mauvais,halb,fardeau,koorem,0.49218482,0.49221954
mauvais,paha,fardeau,koorem,0.49218482,0.68422496
mauvais,tige,grave,paha,0.48616138,-0.049722437
mauvais,halb,grave,paha,0.48616138,0.827325
mauvais,paha,grave,paha,0.48616138,1.0
mauvais,tige,véritable,tõene,0.48411098,-0.05197054
mauvais,halb,véritable,tõene,0.48411098,0.8870255
mauvais,paha,véritable,tõene,0.48411098,0.880255
mauvais,tige,faute,viga,0.4827994,-0.07023296
mauvais,tige,faute,süü,0.4827994,-0.15465027
mauvais,halb,faute,viga,0.4827994,0.5864148
mauvais,halb,faute,süü,0.4827994,0.041321322
mauvais,paha,faute,viga,0.4827994,0.71718794
mauvais,paha,faute,süü,0.4827994,0.008732984
mauvais,tige,plaisir,rõõm,0.48173672,0.049764615
mauvais,halb,plaisir,rõõm,0.48173672,-0.17161755
mauvais,paha,plaisir,rõõm,0.48173672,-0.24265666
mauvais,tige,faible,nõrk,0.48134866,-0.16474101
mauvais,tige,faible,jõuetu,0.48134866,0.10591808
mauvais,halb,faible,nõrk,0.48134866,0.02992025
mauvais,halb,faible,jõuetu,0.48134866,0.14855045
mauvais,paha,faible,nõrk,0.48134866,0.087584086
mauvais,paha,faible,jõuetu,0.48134866,0.06857298
mauvais,tige,orteil,varvas,0.47885165,-0.037420608
mauvais,halb,orteil,varvas,0.47885165,0.8226054
mauvais,paha,orteil,varvas,0.47885165,0.76886344
mauvais,tige,pas,samm,0.47478804,-0.11989212
mauvais,halb,pas,samm,0.47478804,0.70578295
