src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
垣根,tara,あなた,sina,0.8170411,0.21144624
垣根,aed,半分,pool,0.81547326,0.5585402
垣根,tara,半分,pool,0.81547326,0.29108137
垣根,aed,青い,sinine,0.8130985,0.79062617
垣根,tara,青い,sinine,0.8130985,0.46459067
垣根,aed,叔母,tädi,0.8121582,-0.034258097
垣根,tara,叔母,tädi,0.8121582,-0.029231824
垣根,aed,健康,tervis,0.7932717,0.6567294
垣根,tara,健康,tervis,0.7932717,0.27024555
垣根,aed,あなた達,te,0.7830092,0.6156254
垣根,tara,あなた達,te,0.7830092,0.45335746
垣根,aed,支配する,valitsema,0.774041,0.4179008
垣根,tara,支配する,valitsema,0.774041,0.31467375
垣根,aed,今日,täna,0.7482275,-0.051952273
垣根,tara,今日,täna,0.7482275,-0.11106199
垣根,aed,生活,elu,0.7428923,0.45029512
垣根,tara,生活,elu,0.7428923,0.3064827
垣根,aed,息子,poeg,0.74006426,0.320535
垣根,tara,息子,poeg,0.74006426,0.5610858
垣根,aed,名前,nimi,0.72925925,0.5780497
垣根,tara,名前,nimi,0.72925925,0.33476573
垣根,aed,子供,laps,0.7261878,0.39304727
垣根,tara,子供,laps,0.7261878,0.50815755
垣根,aed,記憶,mälu,0.7224854,0.07281324
垣根,tara,記憶,mälu,0.7224854,0.17587768
垣根,aed,引っ掻く,kraapima,0.7203988,0.78457826
垣根,tara,引っ掻く,kraapima,0.7203988,0.42621252
垣根,aed,耳が聞こえない,kurt,0.7167006,0.35867202
垣根,tara,耳が聞こえない,kurt,0.7167006,0.92044234
垣根,aed,掛かっている,rippuma,0.7136095,-0.020149834
垣根,tara,掛かっている,rippuma,0.7136095,-0.08675866
報告,teade,報告,teade,1.0000001,1.0
報告,teade,あなた達,te,0.7803407,0.7957821
報告,teade,先生,õpetaja,0.72196144,0.5353962
報告,teade,水曜日,kesknädal,0.69348776,0.6449486
報告,teade,健康,tervis,0.68689984,0.7221883
報告,teade,真実,tõde,0.66302943,0.040089026
報告,teade,子供,laps,0.6558863,0.6919804
報告,teade,長さ,pikkus,0.6497613,0.44202673
報告,teade,火曜日,teisipäev,0.6432159,0.71632254
報告,teade,仕事,töö,0.6338514,0.19552034
報告,teade,別の,muu,0.6308741,0.57522476
報告,teade,別の,teine,0.6308741,0.5209192
報告,teade,支配する,valitsema,0.62445486,0.47940785
報告,teade,場所,paik,0.6183843,0.6485004
報告,teade,色々な,erinev,0.61712945,0.56868297
報告,teade,都市,linn,0.6138071,0.32818058
報告,teade,生活,elu,0.61062163,0.70001626
報告,teade,叔母,tädi,0.60541207,-0.011748579
報告,teade,時間,aeg,0.6025808,0.5257825
報告,teade,金曜日,reede,0.59809375,0.4634864
報告,teade,触れる,riivama,0.59674066,0.48552823
報告,teade,触れる,puudutama,0.59674066,0.8311597
報告,teade,名前,nimi,0.59670246,0.5178053
報告,teade,ちょっと,veidi,0.59602374,0.54837835
報告,teade,ちょっと,natuke,0.59602374,0.6940609
報告,teade,高さ,kõrgus,0.59506404,0.55420595
報告,teade,垣根,aed,0.5941299,0.5808738
報告,teade,垣根,tara,0.5941299,0.33273628
報告,teade,こう,nii,0.58872586,0.3649962
場所,paik,場所,paik,0.99999994,1.0
場所,paik,先生,õpetaja,0.9699749,0.26835787
場所,paik,生活,elu,0.9698004,0.39936724
場所,paik,仕事,töö,0.96838766,0.13743399
場所,paik,真実,tõde,0.9657996,-0.031704903
場所,paik,祖父,vanaisa,0.9598101,0.3091591
場所,paik,子供,laps,0.952789,0.37727076
場所,paik,別の,muu,0.9442102,0.36662713
場所,paik,別の,teine,0.9442102,0.42811286
場所,paik,名前,nimi,0.94345826,0.57710385
場所,paik,言葉,sõna,0.9433963,-0.034904435
場所,paik,長さ,pikkus,0.94323784,0.75892365
場所,paik,或いは,või,0.94035846,0.014398098
場所,paik,動物,loom,0.93971956,0.63862723
場所,paik,叔母,tädi,0.9291928,-0.038478754
場所,paik,好きである,sallima,0.9250007,0.7599429
場所,paik,好きである,meeldima,0.9250007,0.5852971
場所,paik,健康,tervis,0.92328906,0.5724504
場所,paik,高さ,kõrgus,0.9224161,0.6016796
場所,paik,こう,nii,0.9185665,0.38066566
場所,paik,食事,söök,0.9177486,0.06986822
場所,paik,それ,see,0.91472673,0.49015042
場所,paik,今日,täna,0.9136959,0.0053138733
場所,paik,息子,poeg,0.9115575,0.26815528
場所,paik,物語,jutustus,0.90846926,0.5335473
場所,paik,年齢,iga,0.90468836,0.2961352
場所,paik,童話,muinasjutt,0.90297955,0.7051054
増える,kasvama,増える,kasvama,0.99999994,1.0
増える,kasvama,取り上げる,haarama,0.3234144,0.7241917
増える,kasvama,寝付く,uinuma,0.2925454,0.44681096
増える,kasvama,修理する,parandama,0.2646963,0.61998796
増える,kasvama,湿った,niiske,0.23529732,0.7232473
増える,kasvama,リボン,lint,0.20548269,0.1785657
増える,kasvama,煙を出す,suitsema,0.20382209,0.5760146
増える,kasvama,燃える,põlema,0.19957963,0.5459759
増える,kasvama,ゆとり,ruum,0.19566575,0.6705364
増える,kasvama,ベルト,vöö,0.1876439,-0.0006943196
増える,kasvama,気が付く,märkama,0.18300086,0.6869765
増える,kasvama,すぐに,kohe,0.17968857,0.56751853
増える,kasvama,雷が鳴る,kõmisema,0.17569847,0.5574911
増える,kasvama,シャベル,kühvel,0.1722504,0.46572697
増える,kasvama,出会う,kohtama,0.17155047,0.41498327
増える,kasvama,回転する,pöörduma,0.17085753,0.6393901
増える,kasvama,中に入る,sisenema,0.17001863,0.46173897
増える,kasvama,中に入る,sisse astuma,0.17001863,0.7098701
増える,kasvama,ローム,savi,0.1697417,0.69961524
増える,kasvama,呼吸,hingeõhk,0.16585056,0.6326257
増える,kasvama,呼吸,hingamine,0.16585056,0.5600426
増える,kasvama,案内する,juhatama,0.15368775,0.37278268
増える,kasvama,励ます,ergutama,0.15259516,0.48848155
増える,kasvama,破壊する,purustama,0.15198945,0.549136
増える,kasvama,おじいさん,vanaisa,0.14885409,0.40800542
増える,kasvama,以前の,endine,0.14369866,0.32206953
増える,kasvama,静けさ,rahu,0.14099711,0.29992613
増える,kasvama,静けさ,vaikus,0.14099711,0.8219485
変える,muutma,変える,muutma,1.0000001,1.0
変える,muutma,変える,ümber tegema,1.0000001,0.8004694
変える,ümber tegema,変える,muutma,1.0000001,0.8004694
変える,ümber tegema,変える,ümber tegema,1.0000001,0.99999994
変える,muutma,名づける,nimetama,0.277859,0.5586257
変える,ümber tegema,名づける,nimetama,0.277859,0.7385776
変える,muutma,いっぱいの,täis,0.25333604,0.11922887
変える,ümber tegema,いっぱいの,täis,0.25333604,0.11783774
変える,muutma,間違い,viga,0.22974157,0.6424883
変える,ümber tegema,間違い,viga,0.22974157,0.56905806
変える,muutma,ぶらんこに乗る,kiikuma,0.2230746,0.7904426
変える,ümber tegema,ぶらんこに乗る,kiikuma,0.2230746,0.8424729
変える,muutma,上がる,tõusma,0.2167245,0.0029776078
変える,muutma,上がる,üles minema,0.2167245,0.6722085
変える,ümber tegema,上がる,tõusma,0.2167245,0.01671053
変える,ümber tegema,上がる,üles minema,0.2167245,0.77041054
変える,muutma,病気の,haige,0.20927475,0.69826967
変える,ümber tegema,病気の,haige,0.20927475,0.76943606
変える,muutma,成功する,õnnestuma,0.20315628,0.64771956
変える,ümber tegema,成功する,õnnestuma,0.20315628,0.781253
変える,muutma,手のひら,pihk,0.20262443,0.43167156
変える,ümber tegema,手のひら,pihk,0.20262443,0.5701273
変える,muutma,素敵な,kena,0.19897823,0.011713138
変える,ümber tegema,素敵な,kena,0.19897823,-0.032866806
変える,muutma,邪魔する,ahistama,0.19414279,0.7023953
変える,ümber tegema,邪魔する,ahistama,0.19414279,0.8828888
変える,muutma,終わり,lõpp,0.1915408,-0.018069059
変える,ümber tegema,終わり,lõpp,0.1915408,-0.021109834
変える,muutma,大きさ,suurus,0.1849593,0.5819131
変える,ümber tegema,大きさ,suurus,0.1849593,0.4281865
変える,muutma,愛する,armastama,0.17819804,0.67098564
変える,ümber tegema,愛する,armastama,0.17819804,0.8467399
変える,muutma,所持する,omama,0.16822161,0.54720616
変える,ümber tegema,所持する,omama,0.16822161,0.4944944
変える,muutma,こちら,siin,0.1621268,0.66552246
変える,ümber tegema,こちら,siin,0.1621268,0.7418759
変える,muutma,軽微する,valvama,0.16080081,0.68559384
変える,ümber tegema,軽微する,valvama,0.16080081,0.79767096
変える,muutma,数える,loendama,0.16078654,0.67089117
変える,ümber tegema,数える,loendama,0.16078654,0.6243652
変える,muutma,逃亡する,põgenema,0.15906413,0.6576662
変える,ümber tegema,逃亡する,põgenema,0.15906413,0.68646216
変える,muutma,収集する,koguma,0.15696883,0.6166508
変える,muutma,収集する,korjama,0.15696883,0.2907439
変える,ümber tegema,収集する,koguma,0.15696883,0.6706156
変える,ümber tegema,収集する,korjama,0.15696883,0.49394107
変える,muutma,寝付く,uinuma,0.15632536,0.11029277
変える,ümber tegema,寝付く,uinuma,0.15632536,0.31458133
変える,muutma,間もなく,pea,0.15347947,0.6738858
変える,muutma,間もなく,varsti,0.15347947,0.5927885
変える,ümber tegema,間もなく,pea,0.15347947,0.66339004
変える,ümber tegema,間もなく,varsti,0.15347947,0.81313896
変える,muutma,最初に,enne,0.14741737,0.44798082
変える,muutma,最初に,esmalt,0.14741737,0.73546064
変える,ümber tegema,最初に,enne,0.14741737,0.55856836
変える,ümber tegema,最初に,esmalt,0.14741737,0.76536125
変える,muutma,女の子,tüdruk,0.14740245,0.42756057
変える,ümber tegema,女の子,tüdruk,0.14740245,0.63343704
変える,muutma,報告,teade,0.14610945,0.633767
変える,ümber tegema,報告,teade,0.14610945,0.782202
変わる,vahelduma,変わる,vahelduma,0.99999994,1.0
変わる,vahelduma,青い,sinine,0.2407161,0.53782
変わる,vahelduma,終わる,lõppema,0.23215945,0.64922845
変わる,vahelduma,半分,pool,0.22853719,0.5744926
変わる,vahelduma,もう,juba,0.22345097,0.39722967
変わる,vahelduma,掛ける,riputama,0.20909005,0.52799875
変わる,vahelduma,がらんがらんと鳴る,kõlisema,0.20235988,0.5367556
変わる,vahelduma,動物,loom,0.197154,0.5594754
変わる,vahelduma,戦争,sõda,0.1953578,0.09776105
変わる,vahelduma,食べる,sööma,0.19500762,-0.029269055
変わる,vahelduma,うめく,oigama,0.19321953,0.542195
変わる,vahelduma,ちょっと,veidi,0.19252297,0.71101695
変わる,vahelduma,ちょっと,natuke,0.19252297,0.7404081
変わる,vahelduma,今日,täna,0.19116832,-0.06686067
変わる,vahelduma,一緒に,koos,0.1904564,0.3226027
変わる,vahelduma,一緒に,üheskoos,0.1904564,0.42331296
変わる,vahelduma,有名な,teada,0.18996333,0.33798707
変わる,vahelduma,有名な,tuttav,0.18996333,0.5244635
変わる,vahelduma,有名な,tuntud,0.18996333,0.32636803
変わる,vahelduma,案内する,juhatama,0.18971851,0.46326506
変わる,vahelduma,あの時,tookord,0.18796694,0.55525166
変わる,vahelduma,冷たい,külm,0.18453816,0.025335625
変わる,vahelduma,耳が聞こえない,kurt,0.18434802,0.30161622
変わる,vahelduma,赤い,punane,0.18067273,0.7373135
変わる,vahelduma,言葉,sõna,0.17757107,-0.07461634
変わる,vahelduma,垣根,aed,0.17637321,0.72415537
変わる,vahelduma,垣根,tara,0.17637321,0.48096395
変わる,vahelduma,後ろへ,tagurpidi,0.17567311,0.75467265
変わる,vahelduma,後ろへ,tagasi,0.17567311,0.4906402
変わる,vahelduma,損傷する,rikkuma,0.17498347,0.60657126
変わる,vahelduma,受ける,püüdma,0.17354952,0.010825612
変わる,vahelduma,受ける,saama,0.17354952,0.5826479
大きい,suur,大きい,suur,1.0,1.0
大きい,suur,あの時,tookord,0.9277041,0.30269426
大きい,suur,赤い,punane,0.92760473,0.46473116
大きい,suur,垣根,aed,0.91264516,0.47691143
大きい,suur,垣根,tara,0.91264516,0.2913304
大きい,suur,ちょっと,veidi,0.8979039,0.3773759
大きい,suur,ちょっと,natuke,0.8979039,0.5136161
大きい,suur,揺さぶる,raputama,0.8866021,0.14280474
大きい,suur,揺さぶる,raputama,0.8866021,0.14280474
大きい,suur,揺さぶる,loksutama,0.8866021,0.2116535
大きい,suur,色々な,erinev,0.8551739,0.39936286
大きい,suur,叔母,tädi,0.8315316,0.04655677
大きい,suur,奥さん,naine,0.82249874,0.21081766
大きい,suur,奥さん,abikaasa,0.82249874,0.18000391
大きい,suur,こう,nii,0.81983775,0.23914023
大きい,suur,記憶,mälu,0.8033066,-0.016508691
大きい,suur,息子,poeg,0.77238786,0.2554486
大きい,suur,支配する,valitsema,0.76141787,0.3136819
大きい,suur,掛かっている,rippuma,0.7489132,0.031262748
大きい,suur,健康,tervis,0.74462104,0.31126335
大きい,suur,あなた達,te,0.7363415,0.32535946
大きい,suur,知っている,teadma,0.7327663,0.26296288
大きい,suur,あなた,sina,0.7311378,0.2617581
大きい,suur,食事,söök,0.73088044,0.032594934
大きい,suur,生活,elu,0.72720146,0.20527856
大きい,suur,言葉,sõna,0.7184093,0.038312703
大きい,suur,長さ,pikkus,0.71414155,0.39018378
大きい,suur,小川,oja,0.7139465,0.26303664
大きい,suur,名前,nimi,0.71357405,0.25153688
大きい,suur,それ,see,0.7021704,0.3224632
大きさ,suurus,大きさ,suurus,1.0,1.0
大きさ,suurus,平らな,lame,0.267683,0.76219374
大きさ,suurus,平らな,tasane,0.267683,0.800657
大きさ,suurus,ガチョウ,hani,0.20013012,0.5463437
大きさ,suurus,理解力,aru,0.1953384,0.34129852
大きさ,suurus,理解力,mõistus,0.1953384,0.5903336
大きさ,suurus,どこに,kus,0.19297656,0.22931197
大きさ,suurus,餌をやる,söötma,0.19108315,-0.005446844
大きさ,suurus,変える,muutma,0.1849593,0.5819131
大きさ,suurus,変える,ümber tegema,0.1849593,0.4281865
大きさ,suurus,くっ付ける,kleepima,0.17069735,0.3829304
大きさ,suurus,有名な,teada,0.1688961,0.48747176
大きさ,suurus,有名な,tuttav,0.1688961,0.40860474
大きさ,suurus,有名な,tuntud,0.1688961,0.34913296
大きさ,suurus,一人で,üksi,0.16857463,0.056844547
大きさ,suurus,損傷する,rikkuma,0.16814649,0.5960232
大きさ,suurus,成功する,õnnestuma,0.16757111,0.4247441
大きさ,suurus,認識する,ära tundma,0.16735984,0.33823463
大きさ,suurus,こちらへ,siia,0.16665278,0.59950924
大きさ,suurus,気が付く,märkama,0.16619043,0.6626908
大きさ,suurus,到着する,saabuma,0.16502401,0.40685344
大きさ,suurus,年を取った,vana,0.16494004,0.35072586
大きさ,suurus,ベッド,voodi,0.16286968,0.5668589
大きさ,suurus,綺麗な,kena,0.16002172,-0.034611404
大きさ,suurus,聞き取る,mõistma,0.15851992,0.58058953
大きさ,suurus,強力な,jõuline,0.15584302,0.7107422
大きさ,suurus,きゃんきゃん鳴く,uluma,0.15539065,0.40213156
大きさ,suurus,怠惰な,laisk,0.15433997,0.42364556
大きさ,suurus,ヘラジカ,põder,0.15272424,-0.07241253
大きさ,suurus,十二月,detsember,0.15099701,0.40759903
太った,rasvane,太った,rasvane,1.0,1.0
太った,rasvane,掛け布団,tekk,0.2798021,0.18366131
太った,rasvane,出来る,võima,0.24843839,-0.06834788
太った,rasvane,出来る,oskama,0.24843839,0.21907085
太った,rasvane,くっ付ける,kleepima,0.23310986,0.3892365
太った,rasvane,病気である,haige olema,0.23094556,0.4445167
太った,rasvane,正しい,õige,0.22136654,-0.112408176
太った,rasvane,病気になる,haigestuma,0.21687233,0.3906279
太った,rasvane,病気になる,haigeks jääma,0.21687233,0.4063065
太った,rasvane,寒気がする,külmetada,0.21420698,0.021579038
太った,rasvane,搾乳する,lüpsma,0.20824921,-0.05930607
太った,rasvane,無駄に,asjata,0.19691904,0.23693444
太った,rasvane,そこへ,sinna,0.18264766,0.23941873
太った,rasvane,伝える,teatama,0.17840792,0.047058422
太った,rasvane,伝える,teada andma,0.17840792,0.3512919
太った,rasvane,豊かさ,rikkus,0.17043534,0.33477175
太った,rasvane,男の子,poiss,0.16126809,0.47592393
太った,rasvane,元気になる,toibuma,0.15780096,0.17521282
太った,rasvane,震える,värisema,0.15435266,0.16964878
太った,rasvane,おじいさん,vanaisa,0.14566612,0.34844828
太った,rasvane,スープ,supp,0.14388068,0.25753528
太った,rasvane,二番目,teine,0.14192817,0.311465
太った,rasvane,掃除する,puhastama,0.1419024,0.23037773
太った,rasvane,掃除する,pühkima,0.1419024,0.36774844
太った,rasvane,台無しにする,rikkuma,0.14094508,0.17630523
太った,rasvane,伸びる,kasvama,0.1381071,0.6825428
太った,rasvane,乗車する,sõitma,0.13524151,0.3515673
太った,rasvane,取り引き,äri,0.13300718,-0.2564952
太った,rasvane,死亡する,surma saama,0.13121817,0.362128
奥さん,naine,奥さん,naine,1.0,1.0
奥さん,naine,奥さん,abikaasa,1.0,0.84097826
奥さん,abikaasa,奥さん,naine,1.0,0.84097826
奥さん,abikaasa,奥さん,abikaasa,1.0,0.99999994
奥さん,naine,揺さぶる,raputama,0.86309373,0.58432853
奥さん,naine,揺さぶる,raputama,0.86309373,0.58432853
奥さん,naine,揺さぶる,loksutama,0.86309373,0.54530084
奥さん,abikaasa,揺さぶる,raputama,0.86309373,0.4661169
奥さん,abikaasa,揺さぶる,raputama,0.86309373,0.4661169
奥さん,abikaasa,揺さぶる,loksutama,0.86309373,0.42975262
奥さん,naine,あの時,tookord,0.8578805,0.5691665
奥さん,abikaasa,あの時,tookord,0.8578805,0.56115746
奥さん,naine,赤い,punane,0.85306746,0.35650176
奥さん,abikaasa,赤い,punane,0.85306746,0.32353523
奥さん,naine,あなた,sina,0.8476932,0.15364775
奥さん,abikaasa,あなた,sina,0.8476932,0.11683716
奥さん,naine,垣根,aed,0.83541644,0.41690135
奥さん,naine,垣根,tara,0.83541644,0.56406903
奥さん,abikaasa,垣根,aed,0.83541644,0.33822814
奥さん,abikaasa,垣根,tara,0.83541644,0.58354646
奥さん,naine,大きい,suur,0.8224987,0.21081766
奥さん,abikaasa,大きい,suur,0.8224987,0.18000391
奥さん,naine,色々な,erinev,0.8110333,0.33784217
奥さん,abikaasa,色々な,erinev,0.8110333,0.15389833
奥さん,naine,ちょっと,veidi,0.8055225,0.50588834
奥さん,naine,ちょっと,natuke,0.8055225,0.4964299
奥さん,abikaasa,ちょっと,veidi,0.8055225,0.34387216
奥さん,abikaasa,ちょっと,natuke,0.8055225,0.35313106
奥さん,naine,記憶,mälu,0.73455113,0.16904417
奥さん,abikaasa,記憶,mälu,0.73455113,0.2013933
奥さん,naine,半分,pool,0.7238856,0.23474917
奥さん,abikaasa,半分,pool,0.7238856,0.19515261
奥さん,naine,青い,sinine,0.68022376,0.18792126
奥さん,abikaasa,青い,sinine,0.68022376,0.11153063
奥さん,naine,呼吸,hingeõhk,0.677523,0.5680506
奥さん,naine,呼吸,hingamine,0.677523,0.35517758
奥さん,abikaasa,呼吸,hingeõhk,0.677523,0.40578187
奥さん,abikaasa,呼吸,hingamine,0.677523,0.20264837
奥さん,naine,こう,nii,0.6734219,0.3419966
奥さん,abikaasa,こう,nii,0.6734219,0.19991139
奥さん,naine,叔母,tädi,0.63859385,-0.0052799024
