src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
peigne,Kamm,peigne,Kamm,0.99999994,1.0
peigne,Kamm,tasse,Tasse,0.7087952,-0.027575232
peigne,Kamm,marmite,Topf,0.70819795,-0.0015928037
peigne,Kamm,bouger,sich bewegen,0.68651617,0.0041053295
peigne,Kamm,s'endormir,einschlafen,0.6812133,0.115084216
peigne,Kamm,dormir,schlafen,0.67850214,-0.0009566024
peigne,Kamm,faisceau,Bündel,0.6708723,0.1512093
peigne,Kamm,brume,Nebel,0.6661111,-0.00878109
peigne,Kamm,odeur,Geruch,0.6640731,0.108663164
peigne,Kamm,couvercle,Deckel,0.6630693,0.089746654
peigne,Kamm,aigre,sauer,0.6557949,-0.039477587
peigne,Kamm,aiguille,Nadel,0.65563035,-0.14229462
peigne,Kamm,tranche,Scheibe,0.65177155,-0.052180443
peigne,Kamm,veine,Ader,0.64908,0.0060619377
peigne,Kamm,apercevoir,bemerken,0.64216036,-0.032677796
peigne,Kamm,tronc,Stamm,0.64205325,-0.06682409
peigne,Kamm,serrure,Schloss,0.63851535,0.05856982
peigne,Kamm,tranchant,scharf,0.63829935,0.029185519
peigne,Kamm,goutte,Tropfen,0.63586664,-0.0018972382
peigne,Kamm,tromper,täuschen,0.6349898,-0.045003194
peigne,Kamm,saveur,Geschmack,0.6346213,0.021913484
peigne,Kamm,pelure,Schale,0.6340579,0.006805366
peigne,Kamm,svelte,schlank,0.631591,0.048086606
peigne,Kamm,cochon,Schwein,0.6312663,-0.061166324
peigne,Kamm,ruban,Band,0.6309347,0.1018894
peigner,kämmen,peigner,kämmen,1.0,1.0
peigner,kämmen,se baigner,baden,0.8735077,0.39752817
peigner,kämmen,égratigner,kratzen,0.7978227,0.65035874
peigner,kämmen,sonner,läuten,0.794827,0.5947594
peigner,kämmen,sonner,klingeln,0.794827,0.5893502
peigner,kämmen,sonner,klingen,0.794827,0.5093769
peigner,kämmen,décorer,schmücken,0.7841611,0.6188935
peigner,kämmen,déchirer,zerreißen,0.780791,0.61915296
peigner,kämmen,se déchirer,reißen,0.77740717,0.6928005
peigner,kämmen,défendre,verteidigen,0.7698976,0.49042508
peigner,kämmen,fendre,hacken,0.76949453,0.637201
peigner,kämmen,s'asseoir,sich setzen,0.76611316,0.46876597
