src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
hot,très chaud,feather,plume,0.47054303,0.15033427
hot,chaud,tail,queue,0.46953753,0.51829135
hot,très chaud,tail,queue,0.46953753,0.3908517
hot,chaud,dry,sec,0.46799514,0.67443603
hot,chaud,dry,sécher,0.46799514,0.20300128
hot,très chaud,dry,sec,0.46799514,0.52477753
hot,très chaud,dry,sécher,0.46799514,0.034408584
hot,chaud,dishes,vaisselle,0.4648523,0.525792
hot,très chaud,dishes,vaisselle,0.4648523,0.2719673
hot,chaud,ice,glace,0.46384892,0.48953328
hot,très chaud,ice,glace,0.46384892,0.43685442
hot,chaud,dance,danser,0.4622796,0.36795846
hot,très chaud,dance,danser,0.4622796,0.19121261
hot,chaud,sand,sable,0.45998603,0.24828058
hot,très chaud,sand,sable,0.45998603,0.07769115
hot,chaud,sour,aigre,0.45621997,0.6894448
hot,très chaud,sour,aigre,0.45621997,0.4580472
hot,chaud,pillow,oreiller,0.45305088,0.37191975
hot,très chaud,pillow,oreiller,0.45305088,0.23579812
hot,chaud,pig,porc,0.45053512,0.33632374
hot,chaud,pig,cochon,0.45053512,0.49925846
hot,très chaud,pig,porc,0.45053512,0.14065224
hot,très chaud,pig,cochon,0.45053512,0.26439625
hot,chaud,bed,lit,0.44695652,0.37336683
hot,très chaud,bed,lit,0.44695652,0.25810707
hot,chaud,wet,mouillé,0.44529885,0.52808285
hot,très chaud,wet,mouillé,0.44529885,0.39577526
hot,chaud,fog,brume,0.4450087,0.5107279
hot,chaud,fog,brouillard,0.4450087,0.5445415
hot,très chaud,fog,brume,0.4450087,0.41134
hot,très chaud,fog,brouillard,0.4450087,0.26436132
hot,chaud,hang up,accrocher,0.44500855,0.4010164
hot,très chaud,hang up,accrocher,0.44500855,0.2935232
house,maison,house,maison,1.0,1.0
house,maison,boss,chef,0.6169145,0.26280838
house,maison,boss,patron,0.6169145,0.29575765
house,maison,broom,balai,0.5991208,0.32160074
house,maison,floor,plancher,0.5190206,0.27006605
house,maison,mushroom,champignon,0.5143354,0.32616466
house,maison,white,blanc,0.50757056,0.32780313
house,maison,chair,chaise,0.49801615,0.52807826
house,maison,louse,pou,0.48803133,0.44226816
house,maison,branch,rameau,0.47991928,0.42814752
house,maison,meadow,pré,0.4765453,-0.19880275
house,maison,sit,être assis,0.46808308,0.23775798
house,maison,big,grand,0.4591279,0.14421174
house,maison,bed,lit,0.4520813,0.32961923
house,maison,mouse,souris,0.44970945,0.32584676
house,maison,door,porte,0.44852874,0.36791176
house,maison,hither,par ici,0.44659254,-0.055869687
house,maison,stay,rester,0.44593343,0.32441217
house,maison,stay,demeurer,0.44593343,0.5073894
house,maison,thither,y,0.44575524,0.0
house,maison,thither,par là,0.44575524,-0.01443819
house,maison,window,fenêtre,0.4314357,0.102386795
house,maison,press,presser,0.42000535,0.26056924
house,maison,brook,ruisseau,0.41910493,0.33036172
house,maison,church,église,0.41844234,0.39306414
house,maison,cow,vache,0.41827413,0.37439173
house,maison,brother,frère,0.41618258,-0.038414724
house,maison,merry,gai,0.41494364,0.31236303
house,maison,merry,joyeux,0.41494364,0.29795223
how,comment,how,comment,0.9999999,1.0
how,comment,why,pourquoi,0.7167587,0.6597769
how,comment,what,que,0.69824064,0.5354247
how,comment,what,quoi,0.69824064,0.4553696
how,comment,so,si,0.69707096,0.50944424
how,comment,so,ainsi,0.69707096,0.33775842
how,comment,tell,raconter,0.649008,0.5150888
how,comment,be afraid of,craindre,0.6399298,0.5140302
how,comment,be afraid of,avoir peur de,0.6399298,0.29705262
how,comment,feel,sentir,0.63558084,0.5257867
how,comment,be afraid,avoir peur,0.63552254,0.39578423
how,comment,always,toujours,0.6304244,0.37400365
how,comment,calm,calme,0.625145,0.3341331
how,comment,calm,tranquillité,0.625145,0.41301942
how,comment,forget,oublier,0.6237648,0.50693333
how,comment,understand,entendre,0.6202953,0.53565717
how,comment,understand,comprendre,0.6202953,0.46662185
how,comment,learn,apprendre,0.6152668,0.5765969
how,comment,know,savoir,0.61215943,0.54347223
how,comment,pretty,joli,0.6068029,0.39761
how,comment,stupid,sot,0.60642916,0.008346742
how,comment,stupid,bête,0.60642916,0.09691681
how,comment,think,penser,0.597729,0.5332526
how,comment,mind,raison,0.5953131,0.1502845
how,comment,happiness,bonheur,0.5941164,0.5370153
how,comment,taste,goûter,0.5893394,0.14959317
how,comment,find,trouver,0.5874328,0.40871847
how,comment,smell,sentir,0.58405983,0.5257867
how,comment,urge,pousser,0.57589,0.4170903
how,comment,fat,graisse,0.571626,0.21805274
how,comment,fat,gras,0.571626,0.09122577
how,comment,instantly,immédiatement,0.5695233,0.6029027
how much,combien,how much,combien,1.0,1.0
how much,combien,what,que,0.615441,0.54102015
how much,combien,what,quoi,0.615441,0.44405943
how much,combien,little,petit,0.60193443,0.16531947
how much,combien,thou,tu,0.59592503,0.33328503
how much,combien,thou,toi,0.59592503,0.44786212
how much,combien,pretty,joli,0.5889893,0.4581907
how much,combien,thought,idée,0.57715464,-0.09470406
how much,combien,thought,pensée,0.57715464,0.40112454
how much,combien,damp,humide,0.5735853,0.31005841
how much,combien,grasp,concevoir,0.5625617,0.39578396
how much,combien,so,si,0.56226295,0.59438956
how much,combien,so,ainsi,0.56226295,0.24728262
how much,combien,a little,un peu,0.5577493,-0.017102066
how much,combien,misfortune,malheur,0.5554756,0.54128253
how much,combien,seem,sembler,0.5507124,0.52662826
how much,combien,seem,paraître,0.5507124,0.4133728
how much,combien,because of,à cause de,0.5495453,0.30201024
how much,combien,dwell,habiter,0.54868287,0.38099498
how much,combien,dwell,demeurer,0.54868287,0.3945135
how much,combien,hardly,à peine,0.5437553,0.27921012
how much,combien,squirrel,écureuil,0.538052,0.085958816
how much,combien,be noisy,faire du bruit,0.53342146,0.43209612
how much,combien,cheap,bon marché,0.5303364,0.128434
how much,combien,feel,sentir,0.5298862,0.5568028
how much,combien,grind,affiler,0.5283608,0.44124496
how much,combien,grind,aiguiser,0.5283608,0.4760679
how much,combien,very,très,0.526277,0.051210355
how much,combien,everywhere,partout,0.5262576,0.46524912
how much,combien,understand,entendre,0.5231275,0.50085866
how much,combien,understand,comprendre,0.5231275,0.5168625
how much,combien,scarf,drap,0.5197836,0.13020751
how much,combien,scarf,fichu,0.5197836,0.31404644
how much,combien,spoil,gâter,0.51865256,-0.04401582
how much,combien,spoil,corrompre,0.51865256,0.5226927
howl,hurler,howl,hurler,0.99999994,1.0
howl,hurler,knock,frapper,0.34652647,0.46969336
howl,hurler,enemy,ennemi,0.31834906,0.32370692
howl,hurler,blow,souffler,0.3154144,0.65666604
howl,hurler,blow,souffler,0.3154144,0.65666604
howl,hurler,often,souvent,0.30640826,0.46704414
howl,hurler,bow,arc,0.30218038,0.32818782
howl,hurler,bow,plier,0.30218038,0.5223383
howl,hurler,bow,ployer,0.30218038,0.5136808
howl,hurler,delicious,délicieux,0.29650393,0.48890957
howl,hurler,delicious,appétissant,0.29650393,0.38710523
howl,hurler,shelf,étagère,0.28709546,-0.033322584
