src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
raud,iron,nahk,leather,0.81857115,0.40382493
raud,iron,kõrgus,height,0.78882354,0.29936358
raud,iron,kitsas,narrow,0.7812225,0.27899754
raud,iron,kala,fish,0.77782327,0.28928697
raud,iron,kivi,stone,0.77694964,0.51539516
raud,iron,seen,mushroom,0.77021664,0.32110217
raud,iron,seeme,seed,0.7654418,0.11954447
raud,iron,raba,moor,0.7645625,0.59155965
raud,iron,varvas,toe,0.76126957,0.30686694
raud,iron,pehme,soft,0.75649494,0.15293232
raud,iron,pilv,cloud,0.7561461,0.2911111
raud,iron,tera,grain,0.7532038,0.48721755
raud,iron,saba,tail,0.7522324,0.32991508
raud,iron,aas,meadow,0.75045556,0.15460145
raud,iron,aas,noose,0.75045556,0.30678788
raud,iron,kass,cat,0.74915886,0.22066823
raud,iron,soe,warm,0.74732023,0.27193704
raud,iron,terav,sharp,0.7435552,0.4055706
raud,iron,kuiv,dry,0.7426935,0.34307212
raud,iron,kala püüdma,fish,0.7416818,0.28928697
raud,iron,sinine,blue,0.740995,0.36652917
raud,iron,rohi,grass,0.74016154,0.32444662
ravim,medicine,ravim,medicine,1.0,1.0
ravim,medicine,liha,meat,0.93658805,0.35627538
ravim,medicine,tera,grain,0.9352015,0.41675937
ravim,medicine,kuumus,heat,0.9328371,0.3918006
ravim,medicine,serv,fringe,0.9327023,0.37642175
ravim,medicine,puhtaks pühkima,wipe,0.9229651,0.31317672
ravim,medicine,aju,brain,0.9170207,0.48694485
ravim,medicine,terav,sharp,0.91668767,0.15519242
ravim,medicine,piim,milk,0.9147828,0.52198356
ravim,medicine,toores,raw,0.9128653,0.11008841
ravim,medicine,tõene,true,0.907766,0.20515186
ravim,medicine,saast,filth,0.9062902,0.36264378
ravim,medicine,ämblik,spider,0.90519494,0.1277387
ravim,medicine,karvkate,fur,0.90489894,0.42403346
ravim,medicine,hiir,mouse,0.90192014,0.28601933
ravim,medicine,teravili,corn,0.9018887,0.43645602
ravim,medicine,toit,food,0.901463,0.5924655
ravim,medicine,hingama,breathe,0.8983894,0.40362787
ravim,medicine,pistma,stick,0.89815766,0.21373308
ravim,medicine,pistma,sting,0.89815766,0.2547371
ravim,medicine,pilt,picture,0.89232296,0.2807644
ravim,medicine,toru,pipe,0.8923036,0.34898153
ravim,medicine,varjama,conceal,0.889846,0.36156255
ravim,medicine,himu,desire,0.88925767,0.26991537
ravim,medicine,valu,pain,0.8878493,0.45246312
ravim,medicine,halb,bad,0.8864722,0.15953195
rebane,fox,rebane,fox,1.0000001,1.0
rebane,fox,kallama,pour,0.9193718,0.20163724
rebane,fox,maha pillama,drop,0.86420786,0.21313977
rebane,fox,viil,slice,0.8546069,0.2758112
rebane,fox,tormama,dash,0.85303056,0.37521678
rebane,fox,kukk,cock,0.8431565,0.4334185
rebane,fox,hunnik,heap,0.82153237,0.3072889
rebane,fox,riivama,touch,0.81662714,0.3106578
rebane,fox,kallas,shore,0.8158944,0.15844575
rebane,fox,luik,swan,0.8139873,0.45325541
rebane,fox,sündima,be born,0.8080868,0.23265964
rebane,fox,endine,former,0.799223,0.34242153
rebane,fox,orav,squirrel,0.7959713,0.33573627
rebane,fox,kõndima,walk,0.7947726,0.22154075
rebane,fox,naba,navel,0.793039,0.36775306
rebane,fox,lill,flower,0.79085374,0.17934415
rebane,fox,kuuskümmend,sixty,0.785847,0.086103484
rebane,fox,jõudma,turn out,0.782896,0.3655216
rebane,fox,sõudma,row,0.78074604,0.28542486
rebane,fox,jalutusrihm,leash,0.7806002,0.21958147
rebane,fox,mari,berry,0.77566725,0.43592688
rebane,fox,murdma,break,0.7732896,0.3136388
rebane,fox,paju,willow,0.7728955,0.2820062
rebane,fox,väljuma,depart,0.7726789,0.22508745
rebane,fox,õpetaja,teacher,0.7720633,0.19529322
rebenema,snap,rebenema,snap,1.0,1.0
rebenema,snap,põgenema,flee,0.9693841,0.17480126
rebenema,snap,põgenema,escape,0.9693841,0.2370553
rebenema,snap,vähenema,decrease,0.9449835,0.31962794
rebenema,snap,sisenema,go in,0.91064316,0.08155566
rebenema,snap,sisenema,enter,0.91064316,0.257266
rebenema,snap,kahenema,decrease,0.8972591,0.31962794
rebenema,snap,maksma,pay,0.8587959,0.22595969
rebenema,snap,vihastuma,be annoyed,0.83929306,0.35019216
rebenema,snap,ärrituma,be annoyed,0.83908194,0.35019216
rebenema,snap,kaotama,lose,0.8377738,0.3773566
rebenema,snap,katki rebima,tear,0.8305872,0.35434464
rebenema,snap,pöörduma,revolve,0.8265993,0.20973216
rebenema,snap,puhkama,relax,0.8262759,0.2669726
rebenema,snap,nael,nail,0.8232148,0.418099
rebenema,snap,jahtima,hunt,0.818721,0.24140494
rebenema,snap,sisse astuma,enter,0.81730485,0.257266
rebenema,snap,sisse minema,go in,0.81663173,0.08155566
rebenema,snap,võnkuma,swing,0.816443,0.38870367
rebenema,snap,mööduma,pass,0.8153342,0.4235816
rebenema,snap,laskma,let,0.81242615,0.23890153
rebenema,snap,lubama,promise,0.8117063,0.40721685
rebenema,snap,katsetama,try,0.8105172,0.34055173
rebenema,snap,kartma,be afraid,0.80547017,0.2680629
rebenema,snap,kartma,be afraid of,0.80547017,0.28676736
rebenema,snap,saatma,send,0.80540895,0.13124375
rebenema,snap,sulgema,close,0.80396324,0.26494482
rebenema,snap,välja minema,go away,0.7993375,0.37290823
rebima,tear off,rebima,tear off,1.0000001,1.0
rebima,tear off,ära rebima,tear off,0.9940565,1.0
rebima,tear off,pang,bucket,0.8986621,0.5469736
rebima,tear off,king,shoe,0.89600027,0.38221422
rebima,tear off,ülal,above,0.89014095,0.18115573
rebima,tear off,nool,arrow,0.8760552,0.53802997
rebima,tear off,niit,thread,0.8134405,0.44784227
rebima,tear off,teivas,pole,0.80449945,0.30470675
rebima,tear off,odav,cheap,0.79888445,0.59962034
rebima,tear off,juus,hair,0.7902173,0.5375569
rebima,tear off,tara,fence,0.786159,0.5886198
rebima,tear off,liblikas,butterfly,0.73531896,0.54041433
rebima,tear off,saelaud,board,0.73383003,0.1245653
rebima,tear off,haug,pike,0.73037225,0.42519203
rebima,tear off,tugi,bracket,0.7247293,0.18938799
rebima,tear off,september,September,0.71953475,0.1812406
rebima,tear off,tassima,drag,0.70992965,0.35612282
rebima,tear off,kurg,crane,0.7028677,0.71238315
rebima,tear off,kari,flock,0.6970144,0.5244469
rebima,tear off,tass,cup,0.693991,0.1333526
rebima,tear off,kukk,cock,0.68302685,0.29576078
rebima,tear off,mure,grief,0.6755754,0.4597388
rebima,tear off,kurt,deaf,0.67382956,0.42750967
rebima,tear off,tulu,profit,0.6701813,0.1827141
rebima,tear off,aprill,April,0.66635066,0.12434253
redel,ladder,redel,ladder,1.0000001,1.0
redel,ladder,kurbus,grief,0.9075158,0.15794405
redel,ladder,sada,a hundred,0.9060328,0.18272439
redel,ladder,tiib,wing,0.90583533,0.1630661
redel,ladder,rada,path,0.8947961,0.2952491
redel,ladder,valvama,guard,0.89425975,0.19773307
redel,ladder,magus,sweet,0.8920404,0.32045075
redel,ladder,sisse astuma,enter,0.8856331,0.27260888
redel,ladder,uppuma,sink,0.8747061,0.43720025
redel,ladder,kammima,comb,0.8730352,0.41351533
redel,ladder,nael,nail,0.8703099,0.5512366
redel,ladder,puhkama,relax,0.8683753,0.23815975
redel,ladder,aru saama,grasp,0.86468333,0.42747343
redel,ladder,jahtima,hunt,0.8573536,0.17690334
redel,ladder,üheksakümmend,ninety,0.8562173,0.31028664
redel,ladder,labidas,spade,0.8556606,0.39365226
redel,ladder,luud,broom,0.8547943,0.4243139
redel,ladder,uss,snake,0.85457426,0.40814874
redel,ladder,uss,worm,0.85457426,0.4352222
redel,ladder,katki rebima,tear,0.85212386,0.3976879
redel,ladder,rivi,row,0.8506116,0.3517485
redel,ladder,alasti,naked,0.8499966,0.41288513
redel,ladder,kamm,comb,0.8464441,0.41351533
redel,ladder,kuduma,knit,0.84023046,0.47020102
redel,ladder,taluma,endure,0.839687,0.3168853
redel,ladder,tulistama,shoot,0.83959615,0.34712833
reede,Friday,reede,Friday,1.0,1.0
reede,Friday,truudust murtma,cheat,0.840361,0.2342613
reede,Friday,kuduma,knit,0.840034,0.30530086
reede,Friday,katki rebima,tear,0.8328854,0.22944352
reede,Friday,suvi,summer,0.8326011,0.37429684
reede,Friday,karusnahk,fur,0.8315395,0.13149816
reede,Friday,maha pillama,drop,0.8305545,0.27412766
reede,Friday,kastma,water,0.8287751,0.2090294
