src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
建設する,bauen,ひんやりした,frisch,0.23741643,0.28619742
建設する,bauen,結び目,Knoten,0.23639195,0.45195585
建設する,bauen,盲目の,blind,0.23547044,0.4427305
建設する,bauen,裏返す,wenden,0.23251772,0.38562787
建設する,bauen,裏返す,umdrehen,0.23251772,0.45230865
建設する,bauen,開いた,offen,0.23052886,0.40231538
建設する,bauen,男性,Mann,0.22830781,-0.005966682
建設する,bauen,こちらへ,hierhin,0.22396612,0.47007653
建設する,bauen,仕事,Arbeit,0.22195989,0.38158184
建設する,bauen,耳が聞こえない,taub,0.21114145,0.35176456
建設する,bauen,一つにする,vereinigen,0.20886227,0.36404717
建設する,bauen,ズボン,Hose,0.2075629,0.13868825
建設する,bauen,女性,Frau,0.20538394,-0.11978098
建設する,bauen,信じる,glauben,0.19944479,0.40593952
建設する,bauen,回転する,sich drehen,0.19915715,0.5609487
建設する,bauen,酸っぱい,sauer,0.19765104,0.36651835
建設する,bauen,贈り物,Geschenk,0.19589865,0.15210006
引きずる,schleppen,引きずる,schleppen,0.99999994,1.0
引きずる,schleppen,怖がる,sich fürchten,0.33790055,0.64029545
引きずる,schleppen,朽ちる,verfaulen,0.25899604,0.21344036
引きずる,schleppen,妨害する,behindern,0.23082525,0.37543052
引きずる,schleppen,褒める,loben,0.22488555,0.5417819
引きずる,schleppen,フクロウ,Eule,0.19337264,-0.052307572
引きずる,schleppen,取り引き,Geschäft,0.1873223,0.20591879
引きずる,schleppen,平らな,flach,0.18303864,0.5368952
引きずる,schleppen,スカーフ,Tuch,0.1814612,-0.05269897
引きずる,schleppen,温かい,warm,0.17882577,0.47244674
引きずる,schleppen,とても,sehr,0.17633194,0.347015
引きずる,schleppen,始まる,beginnen,0.17330255,0.47135758
引きずる,schleppen,信じる,glauben,0.172345,0.518371
引きずる,schleppen,すすぐ,spülen,0.17163794,0.55534387
引きずる,schleppen,バター,Butter,0.16961364,0.5575913
引きずる,schleppen,数える,zählen,0.16356897,0.29554766
引きずる,schleppen,取り上げる,ergreifen,0.15580924,0.57186496
引きずる,schleppen,柔らかい,weich,0.15480456,0.55205286
引きずる,schleppen,無くす,verlieren,0.15207285,0.49408168
引きずる,schleppen,集まる,sich versammeln,0.1496799,0.45786303
引きずる,schleppen,一つにする,vereinigen,0.14612114,0.37394777
引きずる,schleppen,呼吸する,atmen,0.14510801,0.55203116
引きずる,schleppen,逃げる,fliehen,0.14058991,0.6491134
引きずる,schleppen,灰色の,grau,0.13965121,0.28557193
引きずる,schleppen,伸びる,wachsen,0.13853744,0.5640613
引き裂く,zerreißen,引き裂く,zerreißen,0.99999994,1.0
引き裂く,zerreißen,リボン,Band,0.30773944,0.46825126
引き裂く,zerreißen,建設する,bauen,0.29128802,0.48337
引き裂く,zerreißen,溶ける,tauen,0.26670352,0.54822004
引き裂く,zerreißen,溶ける,schmelzen,0.26670352,0.557303
引き裂く,zerreißen,以前の,ehemalig,0.2630512,0.49279225
引き裂く,zerreißen,揺する,wiegen,0.2602892,0.425345
引き裂く,zerreißen,どうして,warum,0.25816536,0.4046802
引き裂く,zerreißen,フクロウ,Eule,0.2416638,-0.09650262
引き裂く,zerreißen,スープ,Suppe,0.2080294,0.19742753
引き裂く,zerreißen,ここへ,hierhin,0.20189917,0.46282908
引き裂く,zerreißen,足の指,Zeh,0.20175259,-0.025866996
引き裂く,zerreißen,振動する,schwingen,0.19736451,0.6350744
引き裂く,zerreißen,軽微する,bewachen,0.19587371,0.65034187
引き裂く,zerreißen,据える,stellen,0.19292156,0.43915308
引き裂く,zerreißen,柔らかい,weich,0.17187473,0.48312926
引き裂く,zerreißen,灰色の,grau,0.17044167,0.362298
引き裂く,zerreißen,育てる,aufziehen,0.1631289,0.58257854
引き裂く,zerreißen,回転する,sich drehen,0.15929976,0.499963
引き裂く,zerreißen,招待する,einladen,0.1591709,0.6464114
引き裂く,zerreißen,平らな,flach,0.15852182,0.542325
引き裂く,zerreißen,立ち上がる,sich erheben,0.15673056,0.6374209
引き裂く,zerreißen,静けさ,Ruhe,0.15398672,-0.073154755
引き裂く,zerreißen,写生する,zeichnen,0.15153809,0.37285548
引き裂く,zerreißen,逆巻く,brausen,0.15132228,0.51302063
引き裂く,zerreißen,物語る,erzählen,0.149432,0.34699613
引っ掻く,kratzen,引っ掻く,kratzen,1.0000001,1.0
引っ掻く,kratzen,あなた,du,0.83426005,0.29090455
引っ掻く,kratzen,過去に,einst,0.75256026,0.47652164
引っ掻く,kratzen,垣根,Zaun,0.7203988,-0.16473338
引っ掻く,kratzen,今日,heute,0.7042666,0.2223598
引っ掻く,kratzen,ちょっと,ein wenig,0.7020464,0.35202628
引っ掻く,kratzen,こう,so,0.68806994,0.35235658
引っ掻く,kratzen,あの時,damals,0.68472123,0.28723383
引っ掻く,kratzen,赤い,rot,0.6829256,0.5005033
引っ掻く,kratzen,叔母,Tante,0.6777716,0.46077383
引っ掻く,kratzen,息子,Sohn,0.668564,0.03967842
引っ掻く,kratzen,揺さぶる,rütteln,0.65697926,0.6374066
引っ掻く,kratzen,揺さぶる,schütteln,0.65697926,0.7335792
引っ掻く,kratzen,オール,Ruder,0.6561998,0.31040883
引っ掻く,kratzen,名前,Name,0.6253156,0.0012978464
引っ掻く,kratzen,健康,Gesundheit,0.611402,0.261547
引っ掻く,kratzen,小川,Bach,0.61111164,0.032463014
引っ掻く,kratzen,都市,Stadt,0.601731,-0.02765575
引っ掻く,kratzen,国王,König,0.6002533,0.090726875
引っ掻く,kratzen,色々な,verschieden,0.59277415,0.5525383
引っ掻く,kratzen,真実,Wahrheit,0.5922534,0.40846083
引っ掻く,kratzen,動物,Tier,0.5856457,-0.17724629
引っ掻く,kratzen,それ,das,0.58393127,0.23953035
引っ掻く,kratzen,奥さん,Ehefrau,0.57794034,0.114680775
引っ掻く,kratzen,半分,Hälfte,0.5778322,0.30934796
引っ掻く,kratzen,青い,blau,0.57593715,0.5035528
強さ,Stärke,強さ,Stärke,1.0,1.0
強さ,Stärke,叔母,Tante,0.9229436,0.557732
強さ,Stärke,言語,Sprache,0.92066675,0.31940514
強さ,Stärke,息子,Sohn,0.92012477,0.11839133
強さ,Stärke,食事,Essen,0.91937786,0.25004077
強さ,Stärke,長さ,Länge,0.91074187,0.59590566
強さ,Stärke,別の,anderer,0.90953404,0.22648335
強さ,Stärke,民族,Volk,0.908247,0.065777235
強さ,Stärke,国家,Staat,0.90029806,-0.0071435366
強さ,Stärke,真実,Wahrheit,0.89111567,0.34641838
強さ,Stärke,国王,König,0.89027405,0.2186855
強さ,Stärke,文字,Buchstabe,0.88840854,0.40842664
強さ,Stärke,高さ,Höhe,0.88782835,-0.05303885
強さ,Stärke,年齢,Alter,0.8825554,0.21756585
強さ,Stärke,名前,Name,0.8807188,-0.09432751
強さ,Stärke,小川,Bach,0.86946154,-0.05417683
強さ,Stärke,都市,Stadt,0.8683483,0.09829221
強さ,Stärke,或いは,oder,0.859963,0.27040043
強さ,Stärke,種類,Art,0.85864645,-0.029702783
強さ,Stärke,場所,Ort,0.8585299,-0.03516934
強さ,Stärke,生活,Leben,0.85516113,0.20683053
強さ,Stärke,祖父,Großvater,0.85238975,0.15281242
強さ,Stärke,同時に,auf einmal,0.8504614,0.21461381
強さ,Stärke,子供,Kind,0.8496462,0.016944502
強さ,Stärke,先生,Lehrer,0.84879595,0.13075766
強力な,kräftig,強力な,kräftig,1.0000001,1.0
強力な,kräftig,一人で,allein,0.32527637,0.44158268
強力な,kräftig,燃える,brennen,0.29931936,0.38115728
強力な,kräftig,混ぜる,umrühren,0.29711196,0.51262796
強力な,kräftig,乗車する,fahren,0.27133757,0.27800322
強力な,kräftig,生きた,lebendig,0.25394848,0.54112864
強力な,kräftig,けちな,geizig,0.24958539,0.54496586
強力な,kräftig,邪魔する,belästigen,0.24672557,0.49587595
強力な,kräftig,ひんやりした,frisch,0.23147058,0.52541363
強力な,kräftig,年を取った,alt,0.20984204,0.25523043
強力な,kräftig,一番目,erster,0.2098264,0.3120412
強力な,kräftig,伝える,mitteilen,0.19226323,0.5051249
強力な,kräftig,挙げる,heben,0.1900941,0.47082072
強力な,kräftig,数える,zählen,0.17878394,0.36259636
強力な,kräftig,十二月,Dezember,0.17607385,0.24165162
強力な,kräftig,収集する,sammeln,0.17570792,0.34534818
強力な,kräftig,見せる,zeigen,0.17500962,0.3378554
強力な,kräftig,休養する,sich erholen,0.16813836,0.5492348
強力な,kräftig,おじいさん,Großvater,0.16743244,0.23593025
強力な,kräftig,三番目,dritter,0.16527897,0.30716148
強力な,kräftig,投げる,werfen,0.16510558,0.47372085
強力な,kräftig,約束する,versprechen,0.16492577,0.5722754
強力な,kräftig,大きさ,Größe,0.15584302,0.31306988
強力な,kräftig,おばあさん,Großmutter,0.15058568,0.26622608
強力な,kräftig,バター,Butter,0.1496659,0.40134075
当たる,geraten,当たる,geraten,1.0000001,1.0
当たる,geraten,なめる,lecken,0.26405412,0.46285427
当たる,geraten,かかと,Ferse,0.23614097,-0.022491064
当たる,geraten,咳をする,husten,0.21652177,0.670341
当たる,geraten,亡くなる,sterben,0.21500133,0.5402659
当たる,geraten,ガラス,Glas,0.21429685,0.20731199
当たる,geraten,感情を動かす,rühren,0.21003874,0.47028044
当たる,geraten,バケツ,Eimer,0.19636415,0.15917854
当たる,geraten,一緒に,zusammen,0.19297832,0.24243176
当たる,geraten,呼吸する,atmen,0.19096272,0.6025175
当たる,geraten,後ろへ,rückwärts,0.18963929,0.51661164
当たる,geraten,後ろへ,zurück,0.18963929,0.37003365
当たる,geraten,移動する,sich bewegen,0.18755722,0.6477283
当たる,geraten,数える,zählen,0.18541013,0.39295524
当たる,geraten,真っ直ぐに,geradeaus,0.17942476,0.56399316
当たる,geraten,軽微する,bewachen,0.17132851,0.69146585
当たる,geraten,一番目,erster,0.1699648,0.18267179
当たる,geraten,一人で,allein,0.1692277,0.47655526
当たる,geraten,雨が降る,regnen,0.16742115,0.58900905
当たる,geraten,恐れる,fürchten,0.16638935,0.69173855
当たる,geraten,ベッド,Bett,0.1583784,-0.041507147
当たる,geraten,煙を出す,rauchen,0.15730008,0.69516945
当たる,geraten,取っ手,Griff,0.15643562,0.24083817
当たる,geraten,取り上げる,ergreifen,0.15616167,0.64918846
当たる,geraten,震える,zittern,0.15608819,0.5223304
当たる,geraten,口笛を吹く,pfeifen,0.15510967,0.5023543
後ろに,hinter,後ろに,hinter,1.0,1.0
後ろに,hinter,けちな,geizig,0.28742355,0.33781633
後ろに,hinter,くっ付ける,kleben,0.28066808,0.32497
後ろに,hinter,ニュース,Neuigkeit,0.275705,0.29487252
後ろに,hinter,月曜日,Montag,0.26898628,0.287031
後ろに,hinter,キスする,küssen,0.24455121,0.42352194
後ろに,hinter,日曜日,Sonntag,0.23489285,0.30356658
後ろに,hinter,土曜日,Samstag,0.23273568,0.39181
後ろに,hinter,見張る,bewachen,0.23161304,0.45865315
後ろに,hinter,すすぐ,spülen,0.2281556,0.4693493
後ろに,hinter,シャベル,Schaufel,0.22770575,0.4201265
後ろに,hinter,地域,Gegend,0.21672383,0.25090817
後ろに,hinter,招待する,einladen,0.21667922,0.38305044
後ろに,hinter,金曜日,Freitag,0.21486707,0.28687173
後ろに,hinter,木曜日,Donnerstag,0.21434888,0.37509763
後ろに,hinter,時間,Zeit,0.2088696,-0.19989823
後ろに,hinter,男性,Mann,0.20603408,0.107943416
後ろに,hinter,火曜日,Dienstag,0.20047493,0.36494675
後ろに,hinter,健康,Gesundheit,0.19983728,0.03526453
後ろに,hinter,ナイフ,Messer,0.19842833,0.33946592
後ろに,hinter,分ける,teilen,0.19759215,0.37065977
後ろに,hinter,スキー,Ski,0.1928185,0.1606406
後ろに,hinter,据える,stellen,0.19107787,0.26691514
後ろに,hinter,耳が聞こえない,taub,0.19104953,0.23247132
後ろに,hinter,女性,Frau,0.18774,-0.13861759
後ろへ,rückwärts,後ろへ,rückwärts,1.0,1.0
後ろへ,rückwärts,後ろへ,zurück,1.0,0.44749552
後ろへ,zurück,後ろへ,rückwärts,1.0,0.44749552
後ろへ,zurück,後ろへ,zurück,1.0,1.0
後ろへ,rückwärts,破壊する,zerstören,0.2756718,0.5963271
後ろへ,zurück,破壊する,zerstören,0.2756718,0.332388
後ろへ,rückwärts,受ける,fangen,0.25080904,0.54803276
後ろへ,rückwärts,受ける,erhalten,0.25080904,0.3827933
後ろへ,zurück,受ける,fangen,0.25080904,0.34975833
後ろへ,zurück,受ける,erhalten,0.25080904,0.20823832
後ろへ,rückwärts,餌をやる,füttern,0.23562635,0.567484
後ろへ,zurück,餌をやる,füttern,0.23562635,0.26246437
後ろへ,rückwärts,伸びる,wachsen,0.22553921,0.5068369
後ろへ,zurück,伸びる,wachsen,0.22553921,0.23095748
後ろへ,rückwärts,見つける,finden,0.22268859,0.3131229
後ろへ,zurück,見つける,finden,0.22268859,0.26702726
後ろへ,rückwärts,分ける,teilen,0.2147943,0.4953277
後ろへ,zurück,分ける,teilen,0.2147943,0.16368924
後ろへ,rückwärts,招待する,einladen,0.2129509,0.5422069
後ろへ,zurück,招待する,einladen,0.2129509,0.38050795
後ろへ,rückwärts,馬鹿な,dumm,0.20518434,0.020029787
後ろへ,zurück,馬鹿な,dumm,0.20518434,0.10467924
後ろへ,rückwärts,話をする,sich unterhalten,0.19993916,0.58634955
後ろへ,zurück,話をする,sich unterhalten,0.19993916,0.24111289
後ろへ,rückwärts,当たる,geraten,0.18963926,0.51661164
後ろへ,zurück,当たる,geraten,0.18963926,0.37003365
後ろへ,rückwärts,色取り取りの,bunt,0.18547744,0.56942546
後ろへ,zurück,色取り取りの,bunt,0.18547744,0.23531044
後ろへ,rückwärts,変わる,wechseln,0.17567311,0.5024443
後ろへ,zurück,変わる,wechseln,0.17567311,0.30916858
後ろへ,rückwärts,労働者,Arbeiter,0.1693271,0.31389046
後ろへ,zurück,労働者,Arbeiter,0.1693271,0.21539475
後ろへ,rückwärts,咳をする,husten,0.16617958,0.53304005
後ろへ,zurück,咳をする,husten,0.16617958,0.28681338
後ろへ,rückwärts,地域,Gegend,0.15824793,0.37583932
後ろへ,zurück,地域,Gegend,0.15824793,0.19150564
後ろへ,rückwärts,貴重な,wertvoll,0.15630877,0.48847336
後ろへ,zurück,貴重な,wertvoll,0.15630877,0.2419329
後ろへ,rückwärts,こちらへ,hierhin,0.15451963,0.56253076
後ろへ,zurück,こちらへ,hierhin,0.15451963,0.38656205
後ろへ,rückwärts,酸っぱい,sauer,0.15344292,0.44372353
後ろへ,zurück,酸っぱい,sauer,0.15344292,0.22949304
後ろへ,rückwärts,～だけ,nur,0.15292262,0.39633632
後ろへ,zurück,～だけ,nur,0.15292262,0.12581392
後ろへ,rückwärts,真ん中,Mitte,0.14888586,0.1912784
後ろへ,zurück,真ん中,Mitte,0.14888586,0.18706736
後ろへ,rückwärts,ゆとり,Platz,0.14587393,0.37000006
後ろへ,zurück,ゆとり,Platz,0.14587393,0.28679878
後ろへ,rückwärts,開ける,öffnen,0.14484458,0.7609945
後ろへ,zurück,開ける,öffnen,0.14484458,0.29677525
後ろへ,rückwärts,忘れる,vergessen,0.14445344,0.4176548
後ろへ,zurück,忘れる,vergessen,0.14445344,0.455669
後ろへ,rückwärts,社会,Gesellschaft,0.144166,0.22628431
後ろへ,zurück,社会,Gesellschaft,0.144166,0.2740568
忘れる,vergessen,忘れる,vergessen,1.0,1.0
忘れる,vergessen,記憶,Gedächtnis,0.30432647,0.60596585
忘れる,vergessen,結び目,Knoten,0.2954528,0.5463841
忘れる,vergessen,する,tun,0.28374222,0.49198896
忘れる,vergessen,最初に,zuerst,0.2712884,0.46768963
忘れる,vergessen,動物,Tier,0.2693361,-0.07363845
忘れる,vergessen,言葉,Wort,0.25297266,0.075754866
忘れる,vergessen,寝付く,einschlafen,0.25107327,0.27611053
忘れる,vergessen,名前,Name,0.25095817,0.0030435473
忘れる,vergessen,開ける,öffnen,0.25068012,0.39453518
忘れる,vergessen,触れる,berühren,0.24462636,0.51822066
忘れる,vergessen,息子,Sohn,0.2429389,0.052388825
忘れる,vergessen,フォーク,Gabel,0.24013905,0.48782244
忘れる,vergessen,叔母,Tante,0.23924176,0.30773735
忘れる,vergessen,長さ,Länge,0.23807772,0.22075666
忘れる,vergessen,あなた達,ihr,0.23727213,0.43198168
忘れる,vergessen,知っている,wissen,0.23586272,0.47097597
忘れる,vergessen,今日,heute,0.23518147,0.3954829
忘れる,vergessen,掛かっている,hängen,0.23383644,0.3067384
忘れる,vergessen,先生,Lehrer,0.23325618,0.3754167
忘れる,vergessen,大きい,groß,0.23307091,0.40693745
忘れる,vergessen,民族,Volk,0.23026893,0.064832985
忘れる,vergessen,奥さん,Ehefrau,0.22811279,0.29174197
忘れる,vergessen,国王,König,0.2266135,0.20974442
忘れる,vergessen,祖父,Großvater,0.22620933,0.3250921
怒らせる,ärgern,怒らせる,ärgern,0.99999994,1.0
怒らせる,ärgern,無くす,verlieren,0.26584932,0.5579136
怒らせる,ärgern,下がる,sinken,0.25557685,0.56819075
怒らせる,ärgern,思い出す,sich erinnern an,0.24056289,0.1722946
怒らせる,ärgern,頭のいい,klug,0.22487995,0.2883249
怒らせる,ärgern,お嬢さん,Tochter,0.21696515,0.4326676
怒らせる,ärgern,柔らかい,weich,0.21054572,0.43616927
怒らせる,ärgern,育てる,aufziehen,0.2029674,0.60192335
怒らせる,ärgern,数える,zählen,0.18676402,0.553787
怒らせる,ärgern,十一月,November,0.18293422,0.18853469
怒らせる,ärgern,死亡する,umkommen,0.17603977,0.57589
怒らせる,ärgern,長い間,lange,0.17386329,0.22158523
怒らせる,ärgern,散歩する,spazierengehen,0.16855334,0.691679
怒らせる,ärgern,以前の,ehemalig,0.1668409,0.12522003
怒らせる,ärgern,がらんがらんと鳴る,klirren,0.16144785,0.6800961
怒らせる,ärgern,そちら,dort,0.15903646,0.30336058
怒らせる,ärgern,駄目な,schlecht,0.1575085,0.4772413
怒らせる,ärgern,案内する,führen,0.15742561,0.5027383
怒らせる,ärgern,正しい,richtig,0.1507973,0.37666225
怒らせる,ärgern,気が付く,bemerken,0.15066378,0.6778176
怒らせる,ärgern,水をやる,gießen,0.14831,0.30805087
怒らせる,ärgern,貧乏な,arm,0.14522104,0.4198612
怒らせる,ärgern,洗濯する,waschen,0.14507683,0.54142094
怒らせる,ärgern,生きている,leben,0.14483693,0.34229177
