src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
a hundred,hundert,meal,Essen,0.5260559,0.51285803
a hundred,hundert,dwell,wohnen,0.5005637,0.47008932
a hundred,hundert,ashes,Asche,0.497524,0.13447216
a hundred,hundert,campfire,Lagerfeuer,0.49400136,0.5226847
a hundred,hundert,sack,Sack,0.4897589,0.021960251
a hundred,hundert,chicken,Huhn,0.48886254,-0.18734115
a little,ein wenig,a little,ein wenig,1.0,1.0
a little,ein wenig,little,klein,0.94355804,0.4266727
a little,ein wenig,kettle,Kessel,0.7335798,0.28769314
a little,ein wenig,squirrel,Eichhörnchen,0.6469517,0.3520609
a little,ein wenig,grasp,begreifen,0.6455114,0.36807936
a little,ein wenig,dwell,wohnen,0.638073,0.22450957
a little,ein wenig,scarf,Tuch,0.6349667,-0.06445672
a little,ein wenig,cuckoo,Kuckuck,0.62627727,-0.17846552
a little,ein wenig,moustache,Schnurrbart,0.62410504,0.37259772
a little,ein wenig,willow,Weide,0.62296516,0.15198544
a little,ein wenig,grind,schleifen,0.6226764,0.35220602
a little,ein wenig,ache,schmerzen,0.6201324,0.32646793
a little,ein wenig,damp,feucht,0.61993104,0.2581023
a little,ein wenig,filth,Dreck,0.6195654,-0.049953014
a little,ein wenig,rustle,rauschen,0.61931634,0.30881798
a little,ein wenig,heap,Haufen,0.6125311,0.2107987
a little,ein wenig,spoon,Löffel,0.6118111,0.33645347
a little,ein wenig,creep,kriechen,0.6059498,0.23878123
a little,ein wenig,cheek,Wange,0.602535,0.3865688
a little,ein wenig,be noisy,lärmen,0.60124713,0.3302772
a little,ein wenig,rub,reiben,0.5994686,0.33653677
a little,ein wenig,bend,biegen,0.5968283,0.3480484
a little,ein wenig,hungry,hungrig,0.5965064,0.53915155
a little,ein wenig,fairy tale,Märchen,0.59331566,0.3189146
a little,ein wenig,wolf,Wolf,0.590157,-0.037414506
a thousand,tausend,a thousand,tausend,1.0,1.0
a thousand,tausend,a hundred,hundert,0.79374886,0.69224715
a thousand,tausend,forty,vierzig,0.66929466,0.57894284
a thousand,tausend,ninety,neunzig,0.6364593,0.5513693
a thousand,tausend,fifty,fünfzig,0.62394,0.5402927
a thousand,tausend,thirty,dreißig,0.60500044,0.49404833
a thousand,tausend,seventy,siebzig,0.59950185,0.47489095
a thousand,tausend,sixty,sechzig,0.577723,0.59874374
a thousand,tausend,thou,du,0.5724549,0.17382474
a thousand,tausend,twenty,zwanzig,0.54982597,0.6589906
a thousand,tausend,meal,Essen,0.51078105,0.6117277
a thousand,tausend,five,fünf,0.5098495,0.39137018
a thousand,tausend,eighty,achtzig,0.50971156,0.40845302
a thousand,tausend,nine,neun,0.4981656,0.46150148
a thousand,tausend,seven,sieben,0.49632698,0.48704302
a thousand,tausend,leash,Leine,0.4957298,0.371505
a thousand,tausend,campfire,Lagerfeuer,0.49541074,0.6021688
a thousand,tausend,three,drei,0.49300224,0.38175556
a thousand,tausend,ten,zehn,0.48947725,0.52274907
a thousand,tausend,boil,sieden,0.48295048,0.6283828
a thousand,tausend,boil,kochen,0.48295048,0.489934
a thousand,tausend,eight,acht,0.48232788,0.45818764
a thousand,tausend,sand,Sand,0.48199356,-0.124048755
a thousand,tausend,slice,Scheibe,0.48170084,0.08237153
a thousand,tausend,mushroom,Pilz,0.4747598,0.045956984
a thousand,tausend,grain,Korn,0.47455806,0.08177037
above,oben,above,oben,1.0000001,0.99999994
above,oben,below,unten,0.6235557,0.8093344
above,oben,leaf,Blatt,0.53037465,0.46045688
above,oben,swarm,Schwarm,0.52965754,0.3151664
above,oben,slope,Abhang,0.52932197,0.29466504
above,oben,knot,Knoten,0.5197162,0.47838283
above,oben,melt,schmelzen,0.5049948,0.5872239
above,oben,elevation,Anhöhe,0.50457513,0.36296922
above,oben,warm,warm,0.4955784,0.4605271
above,oben,hare,Hase,0.49540144,-0.16095698
above,oben,fault,Schuld,0.48764622,0.11822059
above,oben,jaw,Kiefer,0.4846063,0.47164747
above,oben,pole,Stange,0.4765235,0.46118367
above,oben,rot,faulen,0.47540557,0.42231452
above,oben,wind,Wind,0.47390392,0.29282457
above,oben,damp,feucht,0.47016472,0.52298707
above,oben,blue,blau,0.4693766,0.62510717
above,oben,elk,Elch,0.46924427,0.05260542
above,oben,flat,flach,0.46836522,0.48885798
above,oben,toe,Zeh,0.4681641,0.0908995
above,oben,claw,Klaue,0.4667003,0.3481306
above,oben,claw,Kralle,0.4667003,0.44167525
above,oben,sea,Meer,0.4663485,0.10392667
above,oben,turn around,umdrehen,0.46281305,0.27181613
above,oben,length,Länge,0.46129942,0.33055016
above,oben,cuckoo,Kuckuck,0.46000406,-0.1843828
ache,schmerzen,ache,schmerzen,0.9999999,1.0
ache,schmerzen,cuckoo,Kuckuck,0.83214873,-0.14828709
ache,schmerzen,chime,läuten,0.8285279,0.58426785
ache,schmerzen,worm,Wurm,0.81302357,0.031655118
ache,schmerzen,moustache,Schnurrbart,0.80700934,0.5922644
ache,schmerzen,elk,Elch,0.80142164,0.06965914
ache,schmerzen,grind,schleifen,0.80101454,0.6111576
ache,schmerzen,dye,färben,0.79856867,0.5702093
ache,schmerzen,hoarfrost,Raureif,0.78627366,0.22902092
ache,schmerzen,squirrel,Eichhörnchen,0.77978367,0.56657743
ache,schmerzen,heap,Haufen,0.77573746,0.6117679
ache,schmerzen,rot,faulen,0.7685494,0.46113053
ache,schmerzen,thaw,tauen,0.7676908,0.39965215
ache,schmerzen,owl,Eule,0.76726335,-0.0120579
ache,schmerzen,spoon,Löffel,0.7640533,0.2987326
ache,schmerzen,be noisy,lärmen,0.76171803,0.65582645
ache,schmerzen,knit,stricken,0.76003987,0.5942196
ache,schmerzen,goose,Gans,0.75550956,0.5595869
ache,schmerzen,damp,feucht,0.7553859,0.56070983
ache,schmerzen,rustle,rauschen,0.7517157,0.4925425
ache,schmerzen,dwell,wohnen,0.7448776,0.43808538
ache,schmerzen,smell,riechen,0.7417638,0.42264703
ache,schmerzen,tooth,Zahn,0.7384625,0.21484077
ache,schmerzen,mush,Brei,0.73758405,-0.1180586
ache,schmerzen,bite,beißen,0.7358651,0.55733675
add,hinzufügen,add,hinzufügen,1.0,1.0
add,hinzufügen,give,geben,0.57658213,0.49601787
add,hinzufügen,give,schenken,0.57658213,0.43062088
add,hinzufügen,buy,kaufen,0.5641642,0.54749787
add,hinzufügen,puzzle,Rätsel,0.54681474,0.73824215
add,hinzufügen,forget,vergessen,0.5343009,0.5202966
add,hinzufügen,find,finden,0.5297629,0.43647745
add,hinzufügen,calculate,rechnen,0.52901375,0.6211581
add,hinzufügen,spoil,verderben,0.5272703,0.70903414
add,hinzufügen,try,versuchen,0.5201208,0.5934546
add,hinzufügen,make,machen,0.51654327,0.5513123
add,hinzufügen,cheap,billig,0.5146823,0.5796936
add,hinzufügen,blanket,Decke,0.5093744,0.4189102
add,hinzufügen,send,schicken,0.5075204,0.54525745
add,hinzufügen,tell,erzählen,0.5061313,0.5207946
add,hinzufügen,choose,wählen,0.5050666,0.5521246
add,hinzufügen,build,bauen,0.5001789,0.58462733
add,hinzufügen,bundle,Bündel,0.49815977,0.23743084
add,hinzufügen,item,Gegenstand,0.49804756,0.38203025
add,hinzufügen,take,nehmen,0.4979943,0.60490036
add,hinzufügen,skilful,geschickt,0.49525297,0.4631404
add,hinzufügen,receive,erhalten,0.4889044,0.46174452
add,hinzufügen,produce,herstellen,0.48707324,0.635692
add,hinzufügen,smooth,glatt,0.4836481,0.6774099
add,hinzufügen,fat,Fett,0.483046,-0.102102324
add,hinzufügen,fat,fett,0.483046,0.5194612
add,hinzufügen,instruct,unterrichten,0.481013,0.5027851
afterwards,danach,afterwards,danach,0.99999994,1.0
afterwards,danach,brawl,sich schlagen,0.610397,0.26575717
afterwards,danach,then,dann,0.59407926,0.6702288
afterwards,danach,later,später,0.5688792,0.6686834
afterwards,danach,again,wieder,0.5630637,0.5776738
afterwards,danach,suddenly,plötzlich,0.56125647,0.647548
afterwards,danach,shove,stoßen,0.5577654,0.36147374
afterwards,danach,soon,bald,0.5550815,0.59723
afterwards,danach,before,vorher,0.52070546,0.52608675
afterwards,danach,foam,Schaum,0.5172776,0.1790122
afterwards,danach,in front of,vor,0.5018923,0.30801076
afterwards,danach,bite,beißen,0.501529,0.24753189
afterwards,danach,flavour,Geschmack,0.4946316,0.23068838
afterwards,danach,be alive,leben,0.49306673,0.14073898
afterwards,danach,where ... to,wohin,0.4929403,0.6463839
afterwards,danach,blow,wehen,0.48994976,0.3380036
afterwards,danach,blow,blasen,0.48994976,0.3750058
afterwards,danach,be noisy,lärmen,0.488925,0.33060157
afterwards,danach,shovel,Schaufel,0.4861323,0.38736892
afterwards,danach,never,niemals,0.48572972,0.55127305
afterwards,danach,lair,Bau,0.48007905,-0.055677477
afterwards,danach,already,schon,0.4799725,0.42834416
afterwards,danach,wake up,aufwachen,0.47621363,0.37447286
afterwards,danach,turn out,geraten,0.47527936,0.3757137
afterwards,danach,turn around,umdrehen,0.47484052,0.41533896
afterwards,danach,heap,Haufen,0.47447893,0.48282373
again,wieder,again,wieder,0.99999994,1.0
again,wieder,then,dann,0.6471464,0.545157
again,wieder,once,einst,0.6306539,0.24890964
again,wieder,once,einmal,0.6306539,0.4384374
again,wieder,at once,auf einmal,0.62828064,0.43479434
again,wieder,never,niemals,0.59535974,0.4475963
again,wieder,afterwards,danach,0.5630637,0.5776738
again,wieder,back,Rücken,0.56182384,0.27760586
again,wieder,back,zurück,0.56182384,0.45206296
again,wieder,move,sich bewegen,0.54589576,0.3872301
again,wieder,move,rühren,0.54589576,0.36346966
again,wieder,bite,beißen,0.5355124,0.35260242
again,wieder,be noisy,lärmen,0.52396107,0.26641545
again,wieder,rub,reiben,0.52196264,0.35956705
again,wieder,spoil,verderben,0.513866,0.3305326
again,wieder,be alive,leben,0.51369095,0.24371299
again,wieder,later,später,0.50537187,0.40758222
again,wieder,ear,Ohr,0.49391413,0.03655555
again,wieder,soon,bald,0.4926939,0.52403396
again,wieder,thigh,Oberschenkel,0.4884865,0.24152544
again,wieder,begin,beginnen,0.48671237,0.44970077
again,wieder,strength,Stärke,0.48453894,0.25550663
again,wieder,succeed,gelingen,0.4843135,0.35579354
again,wieder,so,so,0.48430002,0.43437034
again,wieder,they,sie,0.4830858,0.323817
again,wieder,forward,vorwärts,0.48305938,0.5166149
again,wieder,before,vorher,0.48281902,0.3902892
again,wieder,October,Oktober,0.4814412,0.2249721
age,Alter,age,Alter,1.0,1.0
age,Alter,iron,Eisen,0.58476895,0.36289865
age,Alter,old,alt,0.55872136,0.33816826
age,Alter,aged,alt,0.5243887,0.33816826
age,Alter,child,Kind,0.49832302,-0.057568915
age,Alter,perish,umkommen,0.48437518,0.4292884
age,Alter,moor,Moor,0.4745105,0.06924378
age,Alter,ear,Ohr,0.47013,0.16039465
age,Alter,middle,Mitte,0.4661131,0.084382
age,Alter,illness,Krankheit,0.4567594,0.31891966
age,Alter,chop,hacken,0.44858852,0.37464696
age,Alter,young,jung,0.44771993,0.37658256
age,Alter,turn around,umdrehen,0.44451186,0.3727703
age,Alter,herd,hüten,0.43977144,0.45923352
age,Alter,kettle,Kessel,0.43611917,0.30306613
age,Alter,year,Jahr,0.43380782,-0.12775838
age,Alter,damp,feucht,0.4192638,0.10860245
age,Alter,above,oben,0.41770917,0.18383595
age,Alter,decrease,abnehmen,0.41591358,0.42731085
age,Alter,turn out,geraten,0.41357931,0.41567314
age,Alter,cave,Höhle,0.41339937,0.37549162
age,Alter,hoarfrost,Raureif,0.4131709,0.1976164
age,Alter,scarf,Tuch,0.40507993,-0.18808138
age,Alter,endure,ertragen,0.40478447,0.35272977
age,Alter,thou,du,0.40225914,0.1512512
aged,alt,aged,alt,1.0,1.0
aged,alt,age,Alter,0.52438873,0.33816826
aged,alt,be born,geboren werden,0.5060718,0.50754094
aged,alt,chop,hacken,0.4722883,0.24674404
aged,alt,sixty,sechzig,0.47059667,0.35981464
aged,alt,young,jung,0.46864107,0.33340245
aged,alt,old,alt,0.46697223,1.0
aged,alt,thigh,Oberschenkel,0.43487924,0.26996064
aged,alt,speak,sprechen,0.42679995,0.25114116
aged,alt,parents,Eltern,0.42556724,0.20823364
aged,alt,fifty,fünfzig,0.42439944,0.39737207
aged,alt,forty,vierzig,0.42144796,0.4050142
aged,alt,butterfly,Schmetterling,0.41779217,0.3786404
aged,alt,deaf,taub,0.4148568,0.17967407
aged,alt,teacher,Lehrer,0.4111406,0.39408004
aged,alt,ninety,neunzig,0.40544793,0.44448006
aged,alt,eight,acht,0.40391484,0.3340413
aged,alt,living,lebendig,0.4032323,0.393486
aged,alt,frost,Frost,0.40193126,0.29997754
aged,alt,fir,Tanne,0.4007877,0.4358366
aged,alt,people,Leute,0.39921024,0.22932132
aged,alt,girl,Mädchen,0.39814645,0.3103848
aged,alt,a hundred,hundert,0.39742765,0.23106077
aged,alt,sister,Schwester,0.39669403,0.41288018
aged,alt,liver,Leber,0.39321434,0.15847412
ahead,geradeaus,ahead,geradeaus,0.99999994,0.99999994
ahead,geradeaus,start,anfangen,0.5424923,0.5512465
ahead,geradeaus,head,Kopf,0.4961843,0.47312406
ahead,geradeaus,snap,reißen,0.49412724,0.71727824
ahead,geradeaus,break,brechen,0.4891387,0.3988411
ahead,geradeaus,break,zerbrechen,0.4891387,0.42554724
ahead,geradeaus,wake up,aufwachen,0.4836798,0.5808879
ahead,geradeaus,flavour,Geschmack,0.4730941,0.60973626
ahead,geradeaus,third,dritter,0.47252843,0.49634975
ahead,geradeaus,at first,zuerst,0.47114885,0.6113207
ahead,geradeaus,tie,binden,0.4663869,0.47130316
ahead,geradeaus,weep,weinen,0.46220866,0.55305314
ahead,geradeaus,sit down,sich setzen,0.46175838,0.3963899
ahead,geradeaus,lead,leiten,0.45935288,0.25411034
ahead,geradeaus,heel,Ferse,0.45873025,0.076264545
ahead,geradeaus,win,siegen,0.45342505,0.4230894
ahead,geradeaus,line,Linie,0.44857165,0.49004492
ahead,geradeaus,behind,hinter,0.44738457,0.48032823
ahead,geradeaus,turn around,umdrehen,0.44721556,0.46605188
ahead,geradeaus,spoil,verderben,0.44552624,0.64256907
ahead,geradeaus,run,rennen,0.44261527,0.2622458
ahead,geradeaus,last,letzter,0.4425428,0.5531033
ahead,geradeaus,depart,abfahren,0.44089538,0.38524187
ahead,geradeaus,before,vorher,0.4405665,0.4906186
ahead,geradeaus,conclusion,Schluss,0.43772742,0.31470242
ahead,geradeaus,push,schieben,0.43740737,0.42075816
air,Luft,air,Luft,1.0,1.0
air,Luft,dry,trocken,0.6553087,-0.09475976
air,Luft,dry,trocknen,0.6553087,-0.0852198
air,Luft,force,Kraft,0.59417456,-0.05233574
air,Luft,noise,Lärm,0.5351319,-0.06846258
air,Luft,flow,fließen,0.5175831,-0.1292345
air,Luft,guard,bewachen,0.5005807,0.035942294
air,Luft,sink,versinken,0.49430504,0.009337466
air,Luft,boil,sieden,0.48129323,-0.14987186
air,Luft,boil,kochen,0.48129323,0.06408691
air,Luft,towel,Handtuch,0.47755367,0.03525057
air,Luft,stream,strömen,0.47659662,-0.124206826
air,Luft,be noisy,lärmen,0.47470164,-0.15585467
air,Luft,fire,Feuer,0.4746798,0.014316464
air,Luft,arm,Arm,0.47337323,-0.059503905
air,Luft,noose,Schlinge,0.4641648,-0.026352493
air,Luft,freeze,gefrieren,0.46379215,-0.10864587
air,Luft,blow,wehen,0.461494,0.08350826
air,Luft,blow,blasen,0.461494,-0.0643456
air,Luft,belt,Gürtel,0.46067798,-0.04658521
air,Luft,swarm,Schwarm,0.46066043,-0.08706257
air,Luft,cool,kühl,0.45967603,-0.017503694
air,Luft,spine,Rücken,0.4594963,-0.17255297
air,Luft,ground,Boden,0.45541924,-0.018001452
air,Luft,dive,tauchen,0.44850132,0.012106436
air,Luft,cold,kalt,0.44760597,-0.02367618
air,Luft,damp,feucht,0.447143,-0.015666561
air,Luft,oil,Öl,0.4441588,0.0
alone,allein,alone,allein,1.0,1.0
alone,allein,here,hier,0.4843326,0.3365984
alone,allein,spoil,verderben,0.47560522,0.45462114
alone,allein,see,sehen,0.4688098,0.2813853
alone,allein,stand up,sich erheben,0.45925078,0.32464606
alone,allein,stand,stehen,0.45026255,0.3326969
alone,allein,everywhere,überall,0.44788215,0.48139885
alone,allein,roar,brausen,0.44418126,0.22461182
alone,allein,butterfly,Schmetterling,0.4435768,0.30343577
alone,allein,wash,waschen,0.44119316,0.33624208
alone,allein,wash,sich waschen,0.44119316,0.315669
alone,allein,trap,Falle,0.44109774,0.24508664
alone,allein,spoon,Löffel,0.43793702,0.37030488
alone,allein,do,tun,0.4338379,0.4355725
alone,allein,go for a walk,spazierengehen,0.42896664,0.45356226
alone,allein,smell,riechen,0.4239464,0.39464048
alone,allein,cow,Kuh,0.42319578,0.07320047
alone,allein,grasp,begreifen,0.42058083,0.46340844
alone,allein,mend,reparieren,0.41416618,0.36715838
alone,allein,everything,alles,0.41396585,0.6402751
alone,allein,be afraid,sich fürchten,0.41241336,0.4032239
alone,allein,walk,Gang,0.4116011,0.27917832
alone,allein,walk,laufen,0.4116011,0.3308491
alone,allein,lay,legen,0.40999943,0.34408468
alone,allein,campfire,Lagerfeuer,0.4094155,0.41458055
alone,allein,wipe,abwischen,0.4075264,0.3481371
alone,allein,know,wissen,0.40667027,0.40389603
already,schon,already,schon,1.0,1.0
already,schon,never,niemals,0.68076736,0.48208287
already,schon,so,so,0.5715602,0.46150202
already,schon,where ... to,wohin,0.5512834,0.44112545
already,schon,always,immer,0.5344063,0.37264374
already,schon,only,nur,0.50672495,0.36765558
already,schon,dig,graben,0.5056893,0.33200666
already,schon,misfortune,Unglück,0.50477684,0.49747133
already,schon,boil,sieden,0.5018267,0.38797924
already,schon,boil,kochen,0.5018267,0.43917215
already,schon,grasp,begreifen,0.48696017,0.35513735
already,schon,be noisy,lärmen,0.4850907,0.25701743
already,schon,wipe,abwischen,0.48446637,0.3520238
already,schon,not,nicht,0.48004204,0.29627603
already,schon,afterwards,danach,0.47997242,0.42834416
already,schon,very,sehr,0.4787342,0.38120174
already,schon,hardly,kaum,0.4770073,0.4955122
already,schon,spoil,verderben,0.47670227,0.4197085
already,schon,at once,auf einmal,0.4694289,0.24731325
already,schon,still,noch,0.46933573,0.4591056
already,schon,turn around,umdrehen,0.46847814,0.23593034
already,schon,because of,wegen,0.46733806,0.3060883
already,schon,bother,belästigen,0.46617368,0.26892066
already,schon,that,das,0.46368644,0.17320645
already,schon,little,klein,0.4627146,0.3083868
already,schon,glue,kleben,0.46056154,0.3204352
alter,ändern,alter,ändern,0.9999998,1.0
alter,ändern,breathe,atmen,0.62575495,0.5334737
alter,ändern,ear,Ohr,0.61604524,0.05596575
alter,ändern,smell,riechen,0.6148323,0.44541147
alter,ändern,smooth,glatt,0.6086016,0.33711872
alter,ändern,forehead,Stirn,0.60278463,0.14286675
alter,ändern,breath,Atem,0.60024273,-0.0013335468
alter,ändern,brain,Gehirn,0.5885228,0.52305436
alter,ändern,bite,beißen,0.5837555,0.34014598
alter,ändern,understand,verstehen,0.5756755,0.54000914
alter,ändern,conceal,verbergen,0.57058734,0.41799986
alter,ändern,cool,kühl,0.56967497,0.37303948
alter,ändern,skin,Haut,0.5690323,0.20236272
alter,ändern,taste,probieren,0.56334186,0.64975834
alter,ändern,puzzle,Rätsel,0.5631633,0.5339047
alter,ändern,fat,Fett,0.5606677,-0.048745602
alter,ändern,fat,fett,0.5606677,0.34490502
alter,ändern,spoil,verderben,0.55385,0.41647264
alter,ändern,load,Last,0.5537237,0.04242937
alter,ändern,calm,Ruhe,0.5521927,-0.047180273
alter,ändern,stupid,dumm,0.54887426,0.01441865
alter,ändern,diligent,fleißig,0.5417591,0.4077567
alter,ändern,pain,Schmerz,0.54040337,0.42417246
alter,ändern,worm,Wurm,0.5383365,0.13897821
alter,ändern,glue,kleben,0.537126,0.3442385
alter,ändern,vein,Ader,0.53500396,-0.05261217
always,immer,always,immer,1.0000001,1.0
always,immer,be afraid of,fürchten,0.75628376,0.43140578
always,immer,pretty,hübsch,0.74692655,0.38734874
always,immer,be afraid,sich fürchten,0.73144907,0.37440434
always,immer,know,wissen,0.7309995,0.3287118
always,immer,so,so,0.7157914,0.52349246
always,immer,everything,alles,0.7017665,0.46263665
always,immer,why,warum,0.6985402,0.39948016
always,immer,feel,fühlen,0.6969137,0.51706064
always,immer,tell,erzählen,0.6959592,0.38232237
always,immer,stupid,dumm,0.69101,0.141411
always,immer,do,tun,0.6874965,0.40044466
always,immer,you,du,0.68284154,0.25463635
always,immer,you,ihr,0.68284154,0.29079667
always,immer,spoil,verderben,0.68103296,0.4473849
always,immer,forget,vergessen,0.67134196,0.4881008
