src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
neljapäev,jeudi,teine,deuxième,0.63220495,0.35001078
neljapäev,jeudi,viimane,dernier,0.63180596,0.4356013
nii,si,nii,si,1.0000001,1.0
nii,si,nii,ainsi,1.0000001,0.29585677
nii,ainsi,nii,si,1.0000001,0.29585677
nii,ainsi,nii,ainsi,1.0000001,1.0
nii,si,siis,puis,0.560373,0.25547695
nii,si,siis,ensuite,0.560373,0.33217436
nii,ainsi,siis,puis,0.560373,0.32108736
nii,ainsi,siis,ensuite,0.560373,0.38147363
nii,si,teisipäev,mardi,0.5456249,0.25446564
nii,ainsi,teisipäev,mardi,0.5456249,0.22904763
nii,si,hakkama,devenir,0.5352618,0.31877238
nii,si,hakkama,commencer,0.5352618,0.3131123
nii,si,hakkama,commencer,0.5352618,0.3131123
nii,ainsi,hakkama,devenir,0.5352618,0.2528515
nii,ainsi,hakkama,commencer,0.5352618,0.3021897
nii,ainsi,hakkama,commencer,0.5352618,0.3021897
nii,si,rääkima,parler,0.52940494,0.5397959
nii,ainsi,rääkima,parler,0.52940494,0.18393405
nii,si,jalg,pied,0.5264786,0.17201826
nii,si,jalg,jambe,0.5264786,0.26138708
nii,ainsi,jalg,pied,0.5264786,0.25090694
nii,ainsi,jalg,jambe,0.5264786,0.23154403
nii,si,pühkima,balayer,0.52469224,0.36825693
nii,si,pühkima,balayer,0.52469224,0.36825693
nii,ainsi,pühkima,balayer,0.52469224,0.3113618
nii,ainsi,pühkima,balayer,0.52469224,0.3113618
nii,si,torkama,piquer,0.5221205,0.29799098
nii,ainsi,torkama,piquer,0.5221205,0.24615256
nii,si,tõlkima,traduire,0.521379,0.30618918
nii,ainsi,tõlkima,traduire,0.521379,0.25126278
nii,si,märkama,remarquer,0.5190949,0.40152016
nii,si,märkama,apercevoir,0.5190949,0.45721143
nii,ainsi,märkama,remarquer,0.5190949,0.40269798
nii,ainsi,märkama,apercevoir,0.5190949,0.38320014
nii,si,ärkama,se réveiller,0.5186047,0.3411574
nii,si,ärkama,se lever,0.5186047,0.29894906
nii,ainsi,ärkama,se réveiller,0.5186047,0.3195405
nii,ainsi,ärkama,se lever,0.5186047,0.1260749
nii,si,kõrgele tõstma,lever,0.5179779,0.24915715
nii,ainsi,kõrgele tõstma,lever,0.5179779,0.18965355
nii,si,lükkama,pousser,0.5162853,0.30484414
nii,ainsi,lükkama,pousser,0.5162853,0.24578053
nii,si,kui palju,combien,0.51519686,0.59438956
nii,ainsi,kui palju,combien,0.51519686,0.24728262
nii,si,tõukama,heurter,0.5150675,0.4499175
nii,ainsi,tõukama,heurter,0.5150675,0.27109343
nii,si,lakkama,cesser,0.51404303,0.33269942
nii,si,lakkama,arrêter,0.51404303,0.02169181
nii,ainsi,lakkama,cesser,0.51404303,0.123910554
nii,ainsi,lakkama,arrêter,0.51404303,0.024872709
nii,si,lisama,ajouter,0.5106359,0.394762
nii,ainsi,lisama,ajouter,0.5106359,0.36543062
nii,si,ikka,toujours,0.51039773,0.56124365
nii,ainsi,ikka,toujours,0.51039773,0.18758506
nii,si,keerama,tordre,0.506087,0.23635456
nii,si,keerama,tourner,0.506087,0.26145416
nii,ainsi,keerama,tordre,0.506087,0.2829875
nii,ainsi,keerama,tourner,0.506087,0.1378291
nii,si,lakkuma,lécher,0.5047657,0.25228888
nii,ainsi,lakkuma,lécher,0.5047657,0.11087808
nii,si,haukuma,aboyer,0.5038866,0.39510283
nii,ainsi,haukuma,aboyer,0.5038866,0.22821681
nii,si,sõtkuma,botter,0.5038831,0.32682127
nii,si,sõtkuma,donner un coup de pied à,0.5038831,0.32785773
nii,ainsi,sõtkuma,botter,0.5038831,0.26644352
nii,ainsi,sõtkuma,donner un coup de pied à,0.5038831,0.18147397
nii,si,jalga panema,mettre,0.50034976,0.25693437
nii,ainsi,jalga panema,mettre,0.50034976,0.24511549
nii,si,vehkima,agiter,0.49961206,0.40426746
nii,ainsi,vehkima,agiter,0.49961206,0.3205284
nii,si,kangas,tissu,0.49911672,0.2327166
nii,si,kangas,étoffe,0.49911672,0.4367447
nii,ainsi,kangas,tissu,0.49911672,0.29088044
nii,ainsi,kangas,étoffe,0.49911672,0.35664847
niiske,humide,niiske,humide,1.0,0.99999994
niiske,humide,kuumus,chaleur,0.9551634,0.73802257
niiske,humide,kuum,chaud,0.9526047,0.79141855
niiske,humide,kuum,très chaud,0.9526047,0.742587
niiske,humide,hiir,souris,0.9517156,0.38878435
niiske,humide,terav,tranchant,0.9389424,0.36717054
niiske,humide,tera,grain,0.9338442,0.3204646
niiske,humide,aju,cerveau,0.93356794,0.44461626
niiske,humide,teravili,blé,0.93207246,0.013508752
niiske,humide,teravili,céréales,0.93207246,0.23500739
niiske,humide,serv,bord,0.9312869,0.37117523
niiske,humide,kuiv,sec,0.92961496,0.6280408
niiske,humide,ämblik,araignée,0.928764,0.21101898
niiske,humide,toit,nourriture,0.92633694,0.39955378
niiske,humide,tõene,vrai,0.9260128,0.28996933
niiske,humide,tõene,véritable,0.9260128,0.3185085
niiske,humide,saast,crotte,0.92560107,0.47698468
niiske,humide,valu,douleur,0.92537826,0.41547564
niiske,humide,karvkate,peau,0.923346,0.40467456
niiske,humide,seen,champignon,0.9174818,0.54872644
niiske,humide,liha,viande,0.91575885,0.4892376
niiske,humide,saba,queue,0.9145346,0.43485028
niiske,humide,teravik,cime,0.9141194,0.36447546
niiske,humide,teravik,pointe,0.9141194,0.45792156
niiske,humide,pehme,mou,0.9129126,0.3965448
niiske,humide,piim,lait,0.91079503,0.43003666
niiske,humide,hobune,cheval,0.90472716,0.3850416
niiske,humide,halb,mauvais,0.902567,0.29973674
niiske,humide,natuke,un peu,0.9023597,-0.109696046
niit,fil,niit,fil,1.0000001,1.0
niit,fil,nool,flèche,0.9176909,0.028522184
niit,fil,pang,seau,0.9065147,0.38290155
niit,fil,ülal,dessus,0.89094836,0.38181105
niit,fil,ülal,en haut,0.89094836,0.15904722
niit,fil,tara,clôture,0.8833041,0.13742343
niit,fil,king,soulier,0.8781513,0.22308902
niit,fil,king,chaussure,0.8781513,0.28281072
niit,fil,kukk,coq,0.87428266,0.31517816
niit,fil,kurg,grue,0.8659669,0.35065413
niit,fil,luik,cygne,0.852546,0.3224102
niit,fil,kurt,sourd,0.84984124,0.3114109
niit,fil,tugi,appui,0.8363606,0.19120757
niit,fil,tugi,soutien,0.8363606,0.21248552
niit,fil,tass,tasse,0.8189977,0.25464803
niit,fil,rebima,arracher,0.8134405,0.20344605
niit,fil,haug,brochet,0.8123893,0.28855443
niit,fil,ära rebima,arracher,0.80854946,0.20344605
niit,fil,kari,troupeau,0.80218744,0.31865978
niit,fil,ahven,perche,0.80159694,0.29087338
niit,fil,mander,terre ferme,0.7989023,0.28776783
niit,fil,murdma,rompre,0.79664093,0.16588888
niit,fil,viil,tranche,0.7955039,0.34519577
niit,fil,teivas,barre,0.7938125,0.27225435
niit,fil,teivas,perche,0.7938125,0.29087338
niit,fil,tassima,traîner,0.79338723,0.15079871
niit,fil,lill,fleur,0.789832,0.270056
niit,fil,kahvel,fourchette,0.7880368,0.27236497
niit,fil,latt,barre,0.7862926,0.27225435
niit,fil,latt,perche,0.7862926,0.29087338
nimetama,nommer,nimetama,nommer,0.9999998,1.0
nimetama,nommer,nimetama,appeler,0.9999998,0.64423764
nimetama,appeler,nimetama,nommer,0.9999998,0.64423764
nimetama,appeler,nimetama,appeler,0.9999998,1.0
nimetama,nommer,kutsuma,inviter,0.80007243,0.48602355
nimetama,nommer,kutsuma,appeler,0.80007243,0.64423764
nimetama,appeler,kutsuma,inviter,0.80007243,0.675869
nimetama,appeler,kutsuma,appeler,0.80007243,1.0
nimetama,nommer,ahistama,molester,0.78720224,0.41820854
nimetama,nommer,ahistama,importuner,0.78720224,0.35781378
nimetama,appeler,ahistama,molester,0.78720224,0.47389555
nimetama,appeler,ahistama,importuner,0.78720224,0.27812022
nimetama,nommer,mäletama,se souvenir de,0.78248906,0.29369956
nimetama,appeler,mäletama,se souvenir de,0.78248906,0.3244991
nimetama,nommer,põletama,brûler,0.78007716,0.1546684
nimetama,appeler,põletama,brûler,0.78007716,0.038077153
nimetama,nommer,lohistama,traîner,0.77188784,0.08455006
nimetama,appeler,lohistama,traîner,0.77188784,-0.0017840695
nimetama,nommer,kaanetama,couvrir,0.7713493,0.27131242
nimetama,appeler,kaanetama,couvrir,0.7713493,0.40251482
nimetama,nommer,teritama,affiler,0.75783247,0.43667662
nimetama,nommer,teritama,aiguiser,0.75783247,0.41465706
nimetama,appeler,teritama,affiler,0.75783247,0.40508056
nimetama,appeler,teritama,aiguiser,0.75783247,0.55161357
nimetama,nommer,nägema,voir,0.75659794,0.3661774
nimetama,appeler,nägema,voir,0.75659794,0.39262283
nimetama,nommer,hällitama,bercer,0.7505572,0.39956385
nimetama,appeler,hällitama,bercer,0.7505572,0.4353687
nimetama,nommer,silitama,empâter,0.75031483,-0.0045833103
nimetama,appeler,silitama,empâter,0.75031483,0.018699143
nimetama,nommer,säilitama,garder,0.749859,0.4054247
nimetama,nommer,säilitama,conserver,0.749859,0.28089237
nimetama,appeler,säilitama,garder,0.749859,0.58140767
nimetama,appeler,säilitama,conserver,0.749859,0.46328336
nimetama,nommer,üritama,essayer,0.74565554,0.37542105
nimetama,appeler,üritama,essayer,0.74565554,0.56580144
nimetama,nommer,näitama,montrer,0.74495876,0.46686408
nimetama,nommer,näitama,faire voir,0.74495876,0.35574645
nimetama,appeler,näitama,montrer,0.74495876,0.5863496
nimetama,appeler,näitama,faire voir,0.74495876,0.47761405
nimetama,nommer,ärritama,agacer,0.7449467,0.4584303
nimetama,appeler,ärritama,agacer,0.7449467,0.61428314
nimetama,nommer,lehvitama,agiter,0.7408985,0.42773342
nimetama,appeler,lehvitama,agiter,0.7408985,0.62221223
nimetama,nommer,jutustama,raconter,0.7398952,0.40810475
nimetama,appeler,jutustama,raconter,0.7398952,0.5294805
nimetama,nommer,karjatama,garder,0.7397621,0.4054247
nimetama,appeler,karjatama,garder,0.7397621,0.58140767
nimetama,nommer,soovima,souhaiter,0.7392967,0.40084845
nimetama,appeler,soovima,souhaiter,0.7392967,0.5400069
nimetama,nommer,ümber tegema,changer,0.7385775,0.5611377
nimetama,nommer,ümber tegema,modifier,0.7385775,0.4663847
nimetama,appeler,ümber tegema,changer,0.7385775,0.58201134
nimetama,appeler,ümber tegema,modifier,0.7385775,0.47472978
nimetama,nommer,küpsetama,cuire,0.7350136,0.23578456
nimetama,appeler,küpsetama,cuire,0.7350136,0.4713998
nimetama,nommer,riputama,accrocher,0.73470616,0.20544055
nimetama,appeler,riputama,accrocher,0.73470616,0.26191762
nimetama,nommer,äratama,éveiller,0.734696,0.4117943
nimetama,nommer,äratama,réveiller,0.734696,0.4120865
nimetama,appeler,äratama,éveiller,0.734696,0.5269765
nimetama,appeler,äratama,réveiller,0.734696,0.52703065
nimetama,nommer,katki tegema,casser,0.73402554,0.31916377
nimetama,appeler,katki tegema,casser,0.73402554,0.54742503
nimetama,nommer,vedama,tirer,0.73389024,0.39127064
nimetama,appeler,vedama,tirer,0.73389024,0.48720694
nimi,nom,nimi,nom,1.0,1.0
nimi,nom,kuju,figure,0.65288335,0.33174244
nimi,nom,koorem,charge,0.6408929,0.20014025
nimi,nom,koorem,fardeau,0.6408929,0.3287093
nimi,nom,rist,croix,0.6295802,0.22531351
nimi,nom,roheline,vert,0.6155694,0.2651035
nimi,nom,tüssama,abuser,0.60696673,0.221275
nimi,nom,tüssama,tromper,0.60696673,0.26687583
nimi,nom,tüssama,duper,0.60696673,0.08007991
nimi,nom,tüssama,frauder,0.60696673,0.060518283
nimi,nom,ilmuma,apparaître,0.6039372,0.331773
nimi,nom,ilmuma,se voir,0.6039372,0.2654274
nimi,nom,ilmuma,être visible,0.6039372,0.2752024
nimi,nom,tantsima,danser,0.6003389,0.22566645
nimi,nom,kant,arête,0.5906543,0.07180949
nimi,nom,vari,ombre,0.58949536,0.1646119
nimi,nom,riietus,vêtements,0.58855,0.13843396
nimi,nom,riietus,habillement,0.58855,0.29168367
nimi,nom,muinasjutt,conte,0.5857766,0.2344026
nimi,nom,muinasjutt,conte de fées,0.5857766,0.2128968
nimi,nom,lähedane,lié,0.58409125,0.14146641
nimi,nom,lähedane,proche,0.58409125,0.25727993
nimi,nom,must,noir,0.58215433,0.26701206
nimi,nom,varvas,orteil,0.58068526,0.3966019
nimi,nom,varvas,doigt de pied,0.58068526,0.27180964
nimi,nom,ilmuda,sembler,0.5795739,0.24896982
nimi,nom,ilmuda,paraître,0.5795739,0.2198928
nimi,nom,aed,clôture,0.5780496,0.13841276
nimi,nom,vanasti,jadis,0.57717574,0.3780495
nimi,nom,vanasti,autrefois,0.57717574,0.35304633
nimi,nom,paik,lieu,0.5771038,0.31233764
nimi,nom,paik,endroit,0.5771038,0.4013328
nimi,nom,haud,tombe,0.5767825,0.20751902
nimi,nom,kujund,figure,0.5742059,0.33174244
nimi,nom,kollane,jaune,0.5734786,0.28462523
nimi,nom,helisema,sonner,0.5695332,0.24789521
nimi,nom,helisema,sonner,0.5695332,0.24789521
nimi,nom,krae,col,0.5670077,0.29430813
nimi,nom,keel,langue,0.5653577,0.2758782
nimi,nom,keel,langue,0.5653577,0.2758782
nimi,nom,keel,langage,0.5653577,0.2148935
nina,nez,nina,nez,1.0,1.0
nina,nez,sarv,corne,0.8107158,0.32380086
nina,nez,hele,clair,0.79528123,0.36761844
nina,nez,kitsas,étroit,0.7803459,0.25523716
nina,nez,saba,queue,0.7789865,0.7118319
nina,nez,kuivama,sécher,0.77330387,0.34825316
nina,nez,nurk,coin,0.77177685,0.5174317
nina,nez,nurk,tournant,0.77177685,0.31056523
nina,nez,nurk,coin,0.77177685,0.5174317
nina,nez,nurk,réduit,0.77177685,0.2465573
nina,nez,rohi,herbe,0.76861846,0.5838771
nina,nez,hall,gris,0.76839477,0.5568501
nina,nez,haug,brochet,0.7661216,0.3584232
nina,nez,ahven,perche,0.76451564,0.3594721
nina,nez,aas,pré,0.7573112,-0.15824342
nina,nez,aas,lacs,0.7573112,0.42420125
nina,nez,seeme,semence,0.75080085,0.3624235
nina,nez,mure,peine,0.74744946,0.2785361
nina,nez,mure,chagrin,0.74744946,0.41611245
nina,nez,kõrgus,hauteur,0.7407227,0.6135938
nina,nez,kõrgus,altitude,0.7407227,0.4528939
nina,nez,koobas,caverne,0.7352534,0.6374327
nina,nez,hammas,dent,0.7344671,0.4471928
nina,nez,tuul,vent,0.7313639,0.5621729
nina,nez,teravik,cime,0.72733605,0.29259345
nina,nez,teravik,pointe,0.72733605,0.35980958
nina,nez,lõualuu,mâchoire,0.72581977,0.5762165
nina,nez,raba,tourbière,0.72545826,0.31187806
nina,nez,pilv,nuage,0.72399276,0.6610143
nina,nez,kala,poisson,0.7237019,0.46463233
nina,nez,palavik,fièvre,0.7232151,-0.06777664
nina,nez,kurg,grue,0.72145796,0.5956214
nool,flèche,nool,flèche,1.0,0.9999999
nool,flèche,pang,seau,0.96766406,0.1974043
nool,flèche,ülal,dessus,0.9670432,0.031835113
nool,flèche,ülal,en haut,0.9670432,0.13639775
nool,flèche,king,soulier,0.9374919,0.14805445
nool,flèche,king,chaussure,0.9374919,0.059275053
nool,flèche,tara,clôture,0.9236741,0.08541275
nool,flèche,haug,brochet,0.92040175,0.153732
nool,flèche,niit,fil,0.91769093,0.028522184
nool,flèche,kari,troupeau,0.9137645,0.044463076
nool,flèche,kurg,grue,0.90514886,0.19943264
nool,flèche,kukk,coq,0.90060353,0.19959688
nool,flèche,ära rebima,arracher,0.8806497,0.11081157
nool,flèche,rebima,arracher,0.87605524,0.11081157
nool,flèche,luik,cygne,0.8721698,0.16001786
nool,flèche,tugi,appui,0.8721647,0.06368038
nool,flèche,tugi,soutien,0.8721647,0.059003737
nool,flèche,tass,tasse,0.8563189,0.12626503
nool,flèche,tassima,traîner,0.8508057,0.10042472
nool,flèche,odav,bon marché,0.8506501,0.0046712086
nool,flèche,kurt,sourd,0.8501615,0.11752914
nool,flèche,ahven,perche,0.8493653,0.17565668
nool,flèche,latt,barre,0.8492939,0.20111257
nool,flèche,latt,perche,0.8492939,0.17565668
nool,flèche,teivas,barre,0.84556264,0.20111257
nool,flèche,teivas,perche,0.84556264,0.17565668
nool,flèche,lill,fleur,0.83412325,0.0142866615
nool,flèche,magu,estomac,0.8274016,-0.011699416
nool,flèche,viil,tranche,0.8172594,0.10932389
nool,flèche,väljuma,partir,0.8131169,0.048359696
noor,jeune,noor,jeune,1.0,1.0
noor,jeune,poiss,garçon,0.8333127,0.099749394
noor,jeune,laps,enfant,0.83207726,0.47977313
noor,jeune,abikaasa,mari,0.79949135,0.3467085
noor,jeune,abikaasa,époux,0.79949135,0.4157087
noor,jeune,abikaasa,femme,0.79949135,0.55463314
noor,jeune,abikaasa,épouse,0.79949135,0.39919195
noor,jeune,naine,femme,0.79564834,0.55463314
noor,jeune,naine,femme,0.79564834,0.55463314
noor,jeune,naine,épouse,0.79564834,0.39919195
noor,jeune,laulma,chanter,0.78742313,0.29242456
noor,jeune,onu,oncle,0.78215617,0.5133147
noor,jeune,isa,père,0.7710985,0.0019416846
noor,jeune,õppima,apprendre,0.7590572,0.37935388
noor,jeune,nukk,poupée,0.755258,0.3476501
noor,jeune,tuttav,connu,0.7531712,0.31849706
noor,jeune,naerma,rire,0.75229734,0.4658001
noor,jeune,noppima,cueillir,0.7483265,0.24715461
noor,jeune,varrukas,manche,0.7463746,0.30297136
noor,jeune,mees,homme,0.74574775,0.5395028
noor,jeune,mees,mari,0.74574775,0.3467085
noor,jeune,mees,époux,0.74574775,0.4157087
noor,jeune,kinkima,offrir,0.7391634,0.33503133
noor,jeune,vehkima,agiter,0.7360582,0.20890288
noor,jeune,vanaisa,grand-père,0.7357499,0.43964508
noor,jeune,vanaema,grand-mère,0.735506,0.44096172
noor,jeune,uudis,nouvelle,0.73437905,0.2876207
noor,jeune,hoolas,appliqué,0.7299469,-0.0050077364
noor,jeune,heldima panema,toucher,0.72765154,0.319389
noor,jeune,heldima panema,attendrir,0.72765154,0.2566766
noor,jeune,varras,bâton,0.7238939,0.19800428
noor,jeune,kleepima,coller,0.72215474,0.18387917
noor,jeune,vend,frère,0.7217377,-0.034766227
noppima,cueillir,noppima,cueillir,0.9999999,0.99999994
noppima,cueillir,õppima,apprendre,0.98446935,0.48270866
noppima,cueillir,ära tundma,reconnaître,0.8662549,0.24508435
noppima,cueillir,nägema,voir,0.8554569,0.36364475
noppima,cueillir,riputama,accrocher,0.83605456,0.38227415
noppima,cueillir,lugema,lire,0.83568877,0.27404848
noppima,cueillir,pigistama,presser,0.83496076,0.5245156
noppima,cueillir,vedama,tirer,0.8324622,0.53424484
noppima,cueillir,koputama,frapper,0.8309883,0.4502461
noppima,cueillir,varsti,bientôt,0.830882,0.36395648
